9.71866,-2.27898,0.5199017969655463,0.7296713703225901,2.342528577092825,13.331953668954268,14.275587750940078,18.48218054954088,37.88005438348051,44.52383685551223,45.05280585180733,46.30634284852839,1.9692755599048821,3.244111256701257,2.2814691015284736,2.9473887645218153,2.072383989238133,8.099055404822755,13.896522650535317,9.440161308634218,31.907567858296147,28.615184868997908,27.40550815657887,-1
-7.59634,1.6526399999999999,9.215800000000002,19.486399999999996,37.4942,49.3561,57.760799999999996,69.4362,70.0875,70.4909,81.9856,82.79239999999999,84.39699999999999,85.70859999999999,78.1082,91.6115,76.0908,75.6135,82.2527,62.04359999999999,72.4729,40.1661,59.6477,1
-9.85272,2.42498,0.24919217143857755,5.376434615360208,5.683156510232989,10.277333964118572,10.307811525721023,11.546699834138742,17.77365266964567,24.157972920761157,32.672609221142224,44.28087875770695,5.479532060738857,5.570331394599211,0.6801266370696757,10.36344977767472,2.979024695278,0.21394568070910655,2.3847149408846464,9.793874145136549,1.2567551055411013,27.894174921958268,13.541857544593634,1
1.10792,4.54166,17.5234,20.362699999999997,22.6556,23.2023,29.3215,34.665400000000005,36.0629,36.2561,46.993100000000005,52.2279,40.8808,3.1487999999999996,18.0552,8.3686,38.246900000000004,20.250799999999998,11.3935,34.8093,18.7875,57.9677,40.3804,-1
3.0742000000000003,1.6665400000000001,2.9990999999999985,3.4308000000000014,6.824400000000001,8.977199999999998,14.7461,17.088099999999997,17.6894,22.0963,25.2044,31.945100000000004,62.008900000000004,38.2941,27.8067,53.8639,9.540000000000001,36.3012,31.3345,9.4778,18.7635,22.455099999999995,5.264000000000001,-1
1.78558,2.93304,1.5999999999999996,3.2505000000000006,5.6533,9.050299999999998,9.6998,17.428800000000003,20.1389,24.712199999999996,31.3587,36.8319,59.1838,39.7585,29.6791,51.1428,13.561,29.7361,32.8927,11.0663,19.2378,27.915399999999998,3.6612999999999998,1
9.3714,-5.65416,3.8729000000000013,22.5136,27.646900000000002,42.0596,44.1507,45.647999999999996,64.2062,65.10249999999999,68.78999999999999,72.5986,91.29929999999999,86.0515,81.6129,91.68260000000001,58.230900000000005,66.0996,66.2407,51.1387,74.30539999999999,20.5432,45.7723,1
-9.72242,5.4832,0.15369470457657877,0.9105943398841873,2.9035140002023065,3.9024847150170334,4.972814615631832,8.493172892006909,9.570319636667634,19.22776651973142,21.814528268316526,28.383884692213748,20.80201149465661,21.551320255421697,16.628841086941474,28.854568660336234,1.6421932800227899,17.76799298321717,22.064791620143602,3.200462471740986,38.20428633519305,1.1943109145269155,18.31164408965563,-1
-8.4249,0.7983,7.9422,15.9725,31.3949,47.9133,64.3102,64.78909999999999,65.0184,68.3785,76.19139999999999,79.8998,89.4242,84.5171,81.2551,89.666,72.9873,73.7821,80.36009999999999,60.335499999999996,80.8852,32.2148,60.5985,-1
2.32956,-0.0742,0.4984000000000002,3.4848,4.8618999999999994,6.2526,10.844000000000001,11.646,21.3328,22.212,28.208099999999998,37.5595,60.9731,37.9638,30.9037,50.7902,18.170099999999998,33.5216,35.613,14.8513,25.407700000000002,16.5685,3.8429,1
-2.22394,4.4504600000000005,1.1056000000000008,2.4086999999999996,3.0275,9.3196,12.978000000000003,13.815500000000002,20.9738,24.401899999999998,30.2956,39.5428,55.786300000000004,24.0218,10.268600000000001,34.8504,1.9341999999999988,11.6089,1.5866000000000007,22.589999999999996,22.6776,21.724799999999995,7.3695,1
-3.34426,6.12386,1.8216999999999999,1.9457999999999984,4.059200000000001,4.349299999999998,4.818599999999998,11.5873,17.311499999999995,18.9239,30.35,38.0454,63.2399,33.835,20.365299999999998,44.4215,12.923199999999998,19.546599999999998,24.6323,8.677900000000001,34.9205,13.190199999999997,3.2431,1
9.507439999999999,4.969060000000001,3.8859999999999957,45.869099999999996,47.8173,62.5946,66.1737,72.8286,80.7227,83.4795,89.24629999999999,101.6315,104.78559999999999,103.60759999999999,95.526,119.8787,88.8252,91.6531,68.17779999999999,48.1993,80.3955,48.2636,48.176899999999996,-1
2.50306,5.69034,4.8657,7.5179,20.468999999999998,29.739500000000003,33.5306,33.6683,34.5542,53.2167,55.56399999999999,61.0594,57.358999999999995,47.8301,56.7693,70.1947,35.932900000000004,38.5467,61.3733,26.150100000000002,53.80029999999999,0.6417000000000019,18.3846,-1
-10.32968,2.88366,2.6225999999999985,24.352800000000002,43.0362,55.6017,62.70270000000001,70.98060000000001,73.6439,78.5115,79.1024,88.0865,95.8254,96.3986,90.6191,102.5889,87.9641,89.2487,91.7994,72.2335,86.98949999999999,44.5275,68.9588,1
-0.97334,2.6142399999999997,0.014599999999999724,3.180200000000001,3.187900000000001,14.689000000000002,16.9006,26.0925,26.165599999999998,26.2074,34.422999999999995,44.66479999999999,45.8025,16.276699999999998,4.966099999999999,30.206699999999998,3.0555000000000003,7.401199999999999,17.0703,3.2187,13.920799999999998,3.5359999999999996,14.524699999999998,-1
6.36932,2.52506,13.5913,22.9504,29.996499999999997,41.985099999999996,47.92659999999999,54.366699999999994,55.4504,57.883399999999995,70.332,77.1722,84.9864,76.3124,68.2563,78.9929,58.2627,77.1026,84.2119,61.7071,67.3827,12.894099999999998,47.4116,-1
-3.45002,4.194100000000001,2.225100000000001,2.746600000000001,6.000299999999999,6.332699999999999,7.229900000000001,12.9055,16.3067,19.275499999999997,21.023200000000003,37.0209,65.0656,35.7046,21.784299999999998,45.5668,14.7639,19.922199999999997,33.0565,10.494499999999999,32.1081,25.269499999999997,9.2769,1
4.92266,-0.10776,8.079599999999996,15.2967,23.3307,23.7716,25.042400000000004,28.4283,33.1964,43.0005,47.5248,48.9003,74.0297,60.7552,52.109899999999996,69.9391,42.0353,52.07,58.616,35.1583,48.1242,5.872,29.490699999999997,1
2.48912,-5.85566,4.513299999999999,5.314300000000001,7.337200000000001,12.7262,13.111600000000001,13.966800000000001,15.6334,20.0934,28.472900000000003,38.2829,59.7071,24.4556,9.4887,34.3508,4.900499999999999,11.133700000000001,9.1391,11.717600000000003,23.8522,13.908400000000002,6.3225,-1
-9.073220000000001,0.80176,44.7109,69.7882,74.1036,79.18010000000001,87.275,87.8007,90.6174,93.339,96.22810000000001,97.8226,1.831399999999995,45.7539,58.1965,27.377500000000005,67.0896,80.20070000000001,79.90870000000001,92.7844,81.2633,110.8245,92.0121,1
-0.11672,-1.19992,0.8821999999999998,1.9854999999999996,6.3235,8.084899999999998,8.575099999999999,11.7341,12.3901,12.478100000000001,16.5671,27.7094,50.5845,22.327,11.5273,29.5853,1.5910999999999995,5.923699999999999,7.656,8.6753,20.1481,27.794099999999997,1.5142999999999995,-1
6.76726,3.16058,13.806399999999996,19.135800000000003,29.2848,42.0907,52.3417,54.091,55.445800000000006,61.793800000000005,74.3723,81.66470000000001,86.4271,81.2723,65.0014,84.4157,57.5618,84.4498,75.85329999999999,57.1118,76.5822,24.8478,53.0743,1
2.0438400000000003,2.54804,0.43525657112435545,0.6109825173745962,2.0487788088895127,7.42636961282023,11.565930238256394,12.286628962685992,13.152110751199702,13.258090578739312,17.348642447895923,28.775540257233388,29.568835175530776,13.088190780405561,1.4373391083883282,8.705056829128088,33.279602046686534,0.49816095057701976,3.7436650657120762,11.854099033199617,18.990051518156385,11.95767992115061,14.86659403801256,-1
10.24114,4.0854,11.497399999999999,42.3015,53.8215,68.44290000000001,74.6617,75.7953,95.7564,97.6018,108.537,113.5599,108.2466,99.39959999999999,110.2856,95.30760000000001,120.95590000000001,101.2106,114.9988,90.6628,109.4762,78.883,64.9999,-1
1.11458,-5.37078,2.6621999999999995,13.9696,19.4249,22.167,27.059300000000004,27.906699999999997,38.1943,41.1076,44.927099999999996,50.124199999999995,42.1693,20.5388,11.143899999999999,34.3519,18.5637,11.692,48.3972,0.5830000000000002,1.6397999999999997,12.650300000000001,29.6091,1
5.15932,3.9790799999999997,2.8232000000000035,35.0978,44.559200000000004,47.2501,58.07390000000001,61.299400000000006,66.1236,66.7878,70.57000000000001,74.7236,20.3156,22.5924,34.089800000000004,16.926700000000004,51.3451,48.0076,39.0013,53.13850000000001,37.9361,80.2638,73.4939,-1
8.98592,0.0633,0.05869528619459879,0.4002799208867932,0.679426777964265,3.1691664636890473,3.220332076447673,3.8912744150421226,6.5483006775951855,14.16828106115854,14.738532730108018,16.630204966302443,36.35250118432806,15.010313963093559,25.59116310451067,2.465214485675886,36.15543829886733,10.361779545266716,1.2663006223586621,11.997806382023926,6.430746753014397,11.938806752351933,5.035028231597315,-1
-2.9935199999999997,4.39792,3.349500000000001,3.938399999999998,6.330000000000004,6.8818,8.265000000000002,14.5331,15.6046,17.258000000000003,21.2992,39.6213,62.717,30.049,16.246299999999998,40.8535,9.402799999999997,18.4435,25.9669,0.6263999999999985,33.7174,17.8367,1.785000000000002,1
4.93276,2.6487600000000002,10.225599999999998,19.699399999999997,20.9072,31.490699999999997,32.64619999999999,40.8662,42.7782,47.561899999999994,55.918899999999994,61.593199999999996,78.1969,61.796499999999995,58.768100000000004,70.1156,46.3578,61.278099999999995,66.19749999999999,45.0939,54.17529999999999,0.35180000000000433,33.252399999999994,-1
3.54076,1.84984,0.4815546921504766,5.460118755539488,7.242138342731549,8.206797994401972,8.789922018424773,11.718777340592407,15.384717013964497,16.739661859598122,21.126395044664307,23.260985394225965,38.44134476338861,7.9598969968603495,15.488759669527404,0.9702267159091682,25.454525715399058,7.754912339670064,0.07043417968801755,12.23686002387487,27.260739613188424,10.115471978181239,8.085548793447623,-1
-2.03498,4.8772199999999994,0.42566242298856394,3.1085116069577614,3.1953032544114284,10.313165532713576,10.88859191890497,22.241059650759937,23.919378308816448,25.49730070749329,27.502082731523537,36.21441050905496,20.472281273380624,10.637344746183969,27.376899451194262,3.3893322440750415,41.013548741804755,18.35117728010638,0.6915687760705801,26.22999176224546,3.1026392528341566,37.039659975885804,0.9957469665545388,1
6.46404,-2.03688,14.478499999999997,17.030499999999996,18.4167,32.7405,35.7333,35.8928,39.1452,51.4499,54.7899,55.703199999999995,78.8476,70.5033,61.6264,75.1916,56.29859999999999,55.338899999999995,66.3879,49.0431,64.43039999999999,40.835,42.8352,-1
-10.40476,4.35358,0.5335247545290367,0.5720993543718923,2.320910466683237,5.893222709251361,9.25726097118868,17.126289037211276,35.95276989963509,40.45605603280713,42.002292215503296,48.43750291335901,0.15435654929816994,5.348829721987225,6.1430915229928775,4.456952469716367,1.9381107985289503,11.503039720551875,14.85608405293346,11.275060391183406,31.675301115089546,23.35050794651465,31.240110291133266,-1
1.86832,0.53076,3.4403999999999995,4.7949,4.8626000000000005,8.5713,9.214,14.0626,20.1422,22.067700000000002,25.2755,40.201600000000006,58.980199999999996,36.9308,27.4722,46.4785,14.737499999999999,30.152,31.0516,8.448,24.7185,13.790299999999998,4.987299999999999,1
-6.01948,3.46892,2.269300000000001,4.812400000000004,13.4088,20.5833,21.1999,24.184800000000003,28.6819,36.7886,41.8663,43.3324,75.00059999999999,62.591800000000006,52.6695,68.2012,44.321999999999996,50.3429,51.8986,21.1247,60.050399999999996,12.256500000000003,33.2448,1
4.96194,0.54064,8.829599999999997,15.6952,24.427099999999996,25.235599999999998,27.516099999999998,32.0422,35.7583,45.21,51.0115,51.056799999999996,74.1485,57.6027,54.222699999999996,70.6106,43.2719,52.7118,62.9365,38.2976,48.4728,6.628499999999999,31.3903,1
-1.17368,0.87216,1.7744999999999989,9.6104,10.187800000000003,17.8462,22.1748,22.5332,25.936500000000002,30.0233,32.5634,41.3675,43.9852,9.2805,0.3630999999999984,21.721799999999998,14.556899999999999,1.4597999999999995,0.5556999999999999,22.982200000000002,3.476400000000001,58.0934,27.9205,1
3.4786200000000003,4.70404,3.045,3.569200000000002,11.4047,15.6767,26.6391,27.273500000000002,33.5099,38.5073,42.7551,46.5861,71.982,59.629599999999996,49.1892,71.0049,35.7607,51.501000000000005,37.1394,21.241600000000002,33.3187,12.979800000000001,21.7284,1
-6.47284,-3.2060000000000004,0.41927095377145146,0.769642332357593,1.0113734975828401,1.0849532637478243,7.704606171708237,29.470180304435882,29.636124950810824,30.23028470412278,35.20023251873269,35.90395940540908,16.291455980575925,3.3809051181200336,3.5762039616224857,2.4507765469917664,1.2033137841256836,2.0456695441420796,11.7866760494598,9.289145975987912,20.71403478225238,25.37773414728756,20.503295561608912,-1
9.25042,-2.40762,1.173499999999997,17.162799999999997,26.284,37.162499999999994,49.4744,63.9756,68.8773,79.0162,81.7605,90.3701,89.6338,90.7145,82.6171,91.3706,81.0055,71.0992,82.1121,57.3744,80.9354,36.668899999999994,63.405699999999996,-1
8.15746,5.96708,4.972499999999997,39.879400000000004,41.819,53.185900000000004,67.2129,68.46190000000001,74.8276,75.4359,91.0255,94.4779,96.94069999999999,94.3723,89.5128,110.4263,75.57849999999999,93.74510000000001,93.4701,73.2348,82.7307,27.726400000000005,72.36330000000001,1
-3.99478,-1.8014,1.4754000000000005,16.43,25.1862,34.2739,49.7898,53.2158,58.2209,65.79429999999999,67.15440000000001,67.983,18.297200000000004,3.0397999999999996,14.777000000000001,4.071900000000001,40.7776,28.5188,32.952600000000004,60.702,56.3924,85.9343,51.2841,1
-2.90996,4.39816,2.1265,3.0343999999999998,4.860200000000001,6.614000000000001,7.629800000000001,8.359,14.013399999999999,16.710800000000006,17.7681,40.755500000000005,62.3469,30.3325,16.8324,39.7923,9.341299999999999,12.419599999999999,26.4189,5.193699999999998,32.0807,17.663600000000002,3.9815999999999985,1
-10.362179999999999,1.9865400000000002,2.5522000000000062,22.541599999999995,40.9999,58.338499999999996,61.163399999999996,72.7585,77.75909999999999,79.274,86.6707,92.2838,93.6268,97.63319999999999,91.9617,103.47569999999999,72.6824,89.75049999999999,94.1995,79.8837,89.0309,45.485299999999995,70.1917,1
-1.7866,5.3197,0.4958600070824891,2.388143520146001,3.5136696909691185,6.207338295501723,7.293674895879,12.289353581065326,17.377766770102795,17.969441172962398,25.594239859307606,29.203993447669717,40.45564213167717,37.441892968501406,35.36519350273011,5.72750281453688,8.562689019085656,11.822465780482856,8.84994333229336,25.85988101686558,19.25906592290544,22.903985619985367,21.45724684571387,1
1.85902,2.9798400000000003,4.1083,5.103,11.7419,14.7135,15.711,17.062199999999997,25.4266,28.9854,34.3344,37.2313,60.5839,39.552299999999995,32.4033,39.050599999999996,17.964199999999998,33.967,31.936700000000002,4.8058,35.187,13.647,17.2896,-1
0.15276,0.46327999999999997,2.4324000000000003,2.4659999999999993,2.6833,7.292200000000001,7.3358,9.837800000000001,19.174000000000003,19.2924,25.74,26.2198,50.035900000000005,20.071099999999998,11.7147,30.6582,1.1553000000000002,12.4645,16.9985,3.1496999999999993,14.5635,11.2502,1.6665000000000003,1
-1.23548,2.50116,1.3072999999999997,2.0745999999999976,10.998400000000004,13.852599999999999,19.740500000000004,26.619100000000003,30.3065,35.4399,36.887,40.35490000000001,50.5232,17.8902,5.002199999999999,22.1554,17.8922,2.133400000000001,3.8150000000000004,27.9093,0.36669999999999714,42.224,13.075600000000001,1
2.7894200000000002,-4.34208,2.247499999999997,3.668899999999999,6.710600000000003,9.562899999999999,12.9042,13.575199999999997,23.5308,23.6625,33.2356,38.831,54.5178,42.6792,12.6565,42.0049,13.443100000000001,25.6679,23.3587,8.8446,27.8001,21.3397,3.7859999999999996,1
3.6764200000000002,3.9559800000000003,2.5097999999999985,39.640100000000004,49.2657,55.4106,57.5896,57.7689,64.7195,66.4684,67.06550000000001,72.97200000000001,30.695,13.886500000000002,26.876900000000003,10.4921,44.489599999999996,39.762299999999996,44.0597,60.520900000000005,40.525600000000004,77.40129999999999,70.3258,1
8.38552,-1.11814,0.9003999999999976,21.6211,40.119299999999996,49.4029,56.309799999999996,63.0467,70.2834,74.5819,78.6779,79.6636,90.0741,89.211,82.1719,94.6009,76.2983,77.3125,85.99510000000001,73.41539999999999,78.3442,31.750899999999998,64.18719999999999,-1
-1.09244,-3.2613,3.2482000000000015,6.1848,7.649500000000001,13.561599999999999,14.666,18.147900000000003,19.5955,27.6495,30.322599999999998,32.9354,51.578700000000005,29.7216,35.635600000000004,37.8616,8.4743,17.0657,27.732000000000003,16.3949,28.489,19.143600000000003,6.992400000000001,-1
7.13546,2.11636,12.9407,26.7083,30.538700000000002,43.353300000000004,57.7174,59.7923,61.3265,62.5561,72.2898,79.5744,89.7412,74.0288,81.2108,65.3358,83.301,81.3223,69.9595,60.2271,72.499,29.921200000000002,49.315200000000004,-1
0.64108,-4.25618,2.9356999999999998,3.6112,4.967299999999999,8.204999999999998,9.525200000000002,11.906199999999998,12.9727,21.725599999999996,28.775399999999998,31.2957,44.317499999999995,12.395600000000002,9.4607,34.707899999999995,1.4949999999999983,0.3221999999999996,13.5765,5.1474,23.751,14.336500000000001,6.7618,-1
-3.4648200000000005,3.8750999999999998,6.337700000000002,8.473700000000001,9.7847,10.137400000000003,12.815900000000003,14.320999999999998,15.590000000000002,27.797600000000003,32.665800000000004,34.919599999999996,63.5544,35.074799999999996,17.4673,44.5954,15.437700000000003,23.810900000000004,31.2089,8.508,18.180400000000002,20.7001,8.650900000000002,-1
-1.56596,1.92758,0.08799328958604553,0.9995480573340493,2.1738964054496717,5.062987716600739,5.573043839905079,7.282322338409047,7.849506154354992,11.69868177552947,16.847424834329086,19.402772523402497,16.77303337409487,1.729389873248007,11.326367897254055,9.34963127624761,26.670784115413237,19.811444039823257,1.5707917185146958,19.75223057478576,8.07256077084634,24.67620286102566,10.731806242460996,-1
5.2101999999999995,-2.22988,0.43275547735169273,1.87572790759333,2.105513970523379,2.8906266528050906,6.598483460563094,9.019691523181399,9.761112305922344,11.803658765816847,14.129292493869047,21.312480774555628,57.75362671294998,17.889537217095626,28.20571996723039,5.419941619668888,32.742059768898365,12.717819002272053,2.314436544712036,11.486510309811697,5.227170773490845,15.960639626761703,3.8426334555694006,1
-9.86408,4.364,6.487200000000001,33.8549,47.619,48.572900000000004,54.328599999999994,65.85499999999999,68.6765,74.553,75.8368,80.5903,94.1285,96.9918,91.74539999999999,67.1883,71.9575,59.776399999999995,37.144999999999996,86.0328,76.71459999999999,76.80199999999999,58.756,-1
-1.4713800000000001,-5.3925,0.00360000000000138,1.3305000000000007,3.2230999999999996,3.2764999999999995,5.8639,11.317700000000002,17.911,19.054000000000002,20.5941,39.274300000000004,58.9476,30.1166,21.550900000000002,43.2653,3.9419999999999993,17.0025,19.4294,0.09050000000000047,28.54,20.069200000000002,0.625,1
5.7186,-6.66028,1.993500000000001,4.056999999999999,18.4982,21.0817,21.7975,23.377800000000004,24.8878,40.4963,42.995599999999996,48.569500000000005,73.0594,48.659499999999994,57.0112,39.8091,65.8734,38.053399999999996,43.9076,23.804399999999998,51.602500000000006,15.4,40.1173,-1
-10.17076,2.20798,3.200800000000001,23.4313,44.002,55.9745,59.119,74.70769999999999,75.2267,82.9793,87.7281,89.2838,95.3303,96.18010000000001,90.31460000000001,101.9427,59.7866,87.87270000000001,93.8184,77.7398,88.9152,44.2626,70.23769999999999,1
-3.8707000000000003,-3.20918,4.7730999999999995,11.9281,24.8069,29.0831,29.251699999999996,32.9451,40.215199999999996,42.2401,47.1922,52.2037,72.3903,55.1361,46.4191,65.5881,34.8709,47.1923,52.684799999999996,29.6704,50.6907,0.5180000000000042,31.5301,-1
-6.54154,-0.36,11.950800000000005,13.629099999999994,25.651500000000002,31.7572,35.83500000000001,38.6822,43.962900000000005,51.304500000000004,66.047,67.2321,83.0181,69.80870000000002,68.35990000000001,78.3794,61.339600000000004,61.3069,69.7044,48.4223,66.4885,18.852600000000002,47.7402,1
-0.94296,5.12022,1.2617000000000012,1.7931,2.1445000000000007,3.5128000000000004,14.887799999999999,15.2345,16.734199999999998,18.504299999999997,24.074,37.7743,51.189499999999995,28.490800000000004,15.288900000000002,30.469199999999997,0.9097000000000008,12.3185,13.6658,1.9090000000000003,16.0553,35.0736,0.7012,-1
10.23498,-5.2161,0.4450000000000003,26.8259,32.2368,48.6946,49.9666,53.296,69.4208,74.7091,74.7257,78.7764,95.6172,94.18119999999999,86.2082,96.65950000000001,73.2855,71.7167,72.4269,58.7359,86.41470000000001,34.7513,59.9631,1
7.17136,2.8106,11.785899999999998,17.860599999999998,31.3053,44.0841,47.4215,52.935199999999995,55.5937,65.8673,72.1276,78.96119999999999,88.4414,79.7176,67.1511,83.36250000000001,55.3853,82.86359999999999,72.98849999999999,53.8663,73.4865,26.868299999999998,53.6279,1
-4.6583,-0.17265999999999998,0.6041577719986858,1.7196657926446226,3.6989737150613657,4.7146782811740096,8.056763807626597,8.3301125137778,12.574217660318478,14.070728725622333,17.72801381628906,24.05371264629066,13.72643905569603,0.28943737275525666,6.181215151174639,8.05160648407743,14.532454616418452,1.159827031413215,10.41266024632499,8.654018326075295,29.488549027466885,12.822556844445028,4.54108947303402,-1
1.7532,4.9808,9.725399999999999,20.4307,25.156999999999996,31.0443,34.7575,40.8371,41.882600000000004,44.2481,53.3794,56.6419,38.68320000000001,4.304600000000001,18.8158,1.0894000000000013,43.998799999999996,26.0563,21.3486,43.5041,28.913200000000003,64.1088,47.155499999999996,-1
-6.42732,-5.427020000000001,11.360700000000001,17.717,26.854200000000002,39.856300000000005,41.5389,42.9546,49.5002,51.525600000000004,59.90560000000001,64.8772,89.8334,71.2105,63.186099999999996,82.0376,48.6235,64.5672,69.2266,45.432,69.2338,22.0946,48.0713,1
-2.50642,4.30382,0.4247999999999994,1.9947999999999997,2.404899999999998,7.549700000000001,11.760100000000001,11.9801,12.1907,12.6746,20.6113,42.7732,60.3292,25.575799999999997,12.7163,36.451,4.912300000000002,6.851700000000001,23.7202,0.9564000000000021,28.0248,21.2581,2.081199999999999,1
0.9026,6.28176,1.6983000000000015,3.9685000000000006,5.102599999999999,5.9982999999999995,13.414,13.5551,16.6826,28.405099999999997,35.9103,38.8289,55.647,44.2627,23.3468,47.3752,6.683,28.750499999999995,27.1265,0.5884999999999998,40.9495,25.9931,9.5523,-1
2.25672,1.46146,0.6301000000000005,5.3863,7.2773,13.218,14.264800000000001,18.3145,30.4895,31.203699999999998,31.7964,32.665499999999994,54.6321,34.6111,38.2921,57.3056,11.546499999999998,20.0544,32.7114,18.7705,30.360300000000002,16.585300000000004,9.8064,-1
-7.80354,-4.492240000000001,8.779000000000003,26.716399999999997,36.9105,51.9148,59.666,62.397,65.9653,76.63919999999999,82.1011,91.951,96.1738,92.458,84.14320000000001,100.99539999999999,75.67830000000001,84.5096,93.09979999999999,65.2581,79.5299,34.3826,59.921099999999996,-1
5.29066,6.4893,15.2754,50.3384,54.2797,56.619099999999996,70.8484,73.4448,79.8522,80.50829999999999,83.5064,85.54939999999999,18.213300000000004,23.6371,39.2463,27.944699999999997,55.355199999999996,57.4734,57.1038,75.9436,49.2275,90.54299999999999,79.1225,1
0.57338,-5.12364,1.4689999999999999,2.5292000000000017,8.000999999999998,10.851600000000001,13.0307,16.3407,17.3891,18.522299999999998,19.997100000000003,33.0418,52.057,26.176299999999998,9.6824,29.8876,10.963700000000001,11.8953,12.590000000000002,18.5093,6.543200000000001,42.957300000000004,2.3804000000000003,1
4.18698,-0.53068,8.960899999999999,21.013299999999997,21.482499999999998,23.621,35.4308,38.196,38.5665,46.1263,49.778099999999995,63.156,32.1638,8.5863,21.1555,0.6515999999999984,41.5243,24.4115,18.0763,49.2155,19.033199999999997,66.102,41.6037,1
-0.47708000000000006,6.3826,0.09699999999999998,0.621700000000001,9.661999999999999,16.424699999999998,22.081500000000002,24.517500000000002,27.5847,28.185299999999998,30.8004,42.9746,49.4077,10.374500000000001,1.472700000000002,20.8004,15.250400000000003,9.814,8.213799999999999,21.090799999999998,5.488100000000001,40.597100000000005,27.7942,1
-0.9163,2.5043800000000003,1.8623999999999974,4.6438,5.767799999999999,8.4821,8.5127,10.7217,16.3497,25.1143,31.659599999999998,31.836199999999998,45.9711,11.9964,10.1964,35.1393,4.681099999999999,1.5852999999999993,9.4725,9.090200000000001,3.2453999999999983,30.7697,22.1015,-1
0.22146,1.1343999999999999,3.6805,4.1036,5.3307,6.413499999999999,7.516399999999999,8.027199999999999,16.738200000000003,17.169300000000003,23.2983,25.150499999999997,51.0463,22.222199999999997,13.0296,31.3482,0.8712000000000013,15.9571,19.350599999999996,1.6154000000000006,15.199800000000002,12.019,1.9573999999999994,1
1.83856,0.73956,0.3421434309423944,4.041554535181213,4.310949576702508,4.3587541531023675,5.282343432737458,5.394475118428651,5.884592323965599,9.760941058106571,18.297326566730828,18.846874439843475,48.8973537306926,14.153908560679154,19.60708101763761,3.937004143929773,19.529618657238633,7.441854574892108,3.724226205606624,8.949340795823645,15.387403510695608,8.55666899488215,0.28799505286800126,-1
-2.9737999999999998,-1.657,3.9518000000000004,4.728,5.4869,11.239799999999999,15.1091,15.418899999999999,30.7387,31.467799999999997,38.4799,39.985600000000005,66.1304,43.6546,37.319599999999994,55.6516,24.4735,36.1367,40.9791,12.4992,35.6386,13.390799999999999,17.7577,1
