52.3261,24.3903,1.922686030011134,15.386167515661588,24.102693673529515,1.3921840000517165,3.9745920696343147,8.422851631128257,8.195112119428263,-1.0
16.1476,-0.9995,0.4985570880049741,4.770818320791517,31.221193971403466,15.648358021530566,15.401095354551895,17.186627980206005,23.09243991699448,1.0
9.7569,28.3531,3.516014887624909,10.927623646978331,14.593250822554927,4.18119897278281,10.878700531313472,15.111165445457871,3.8023856419358624,-1.0
36.0152,-3.8272,23.6632796678736,12.185530535844553,10.436061717908723,10.110821393437824,4.508617886891725,0.7388760383176576,5.212512062336161,1.0
-36.8424,1.4598,3.329387843132723,5.736615647749114,3.063411186896074,0.7943661687156606,1.4429086249655565,15.397250557810638,13.102876402530855,-1.0
4.7414,-5.349,3.489864411406265,12.484794521737232,7.334421139394711,3.9070848160745113,4.962392286992233,14.974050762903136,6.367589559637147,-1.0
51.5,-33.0,10.061407884088588,22.59600287064064,33.087272783655045,7.084221174554053,1.179073759355201,5.397061423589692,10.220997900890112,-1.0
-12.011,34.0,17.945600002786197,21.520199966543064,2.1700183455445723,7.415094335205723,7.313403317881491,10.638766421441913,6.823643473248,1.0
2.3956,32.2564,19.662519469538992,20.482556348268638,2.635247183852019,0.8575962278368534,15.951854154611619,6.871038640555007,8.433109365471314,1.0
-2.2086,-4.4131,0.44968533442842024,11.903614137731449,11.765277054961349,9.34667677038208,38.104020192756565,6.888757696421031,13.763416455226514,-1.0
13.9479,-33.0531,20.23340946578208,28.82847480287502,1.5510989555795596,1.4906545810482048,13.414751894835774,8.280798657134467,17.47702424384655,-1.0
-43.5861,10.5055,3.217271356289364,3.6529311586724433,11.05349264305179,6.973049588953171,29.28745639826033,7.395656083134204,7.146223837804136,-1.0
15.2852,25.3936,1.1400589546159452,12.916510166836861,19.67560198647045,12.331483534838783,6.149411975953472,15.213313843144103,17.476984916455127,-1.0
-7.1066,-27.7482,3.154648787107687,12.777857426031957,12.276474351376294,2.8784001737076097,39.397177718334085,9.790050633679071,6.163747484282595,-1.0
-38.1379,-6.7891,3.33665381033154,8.653221643411198,41.336561177969315,20.788430665396557,31.729811853523493,9.172589781517543,1.220451936784076,-1.0
-43.7831,-28.2079,4.575203594376975,13.527481726101128,37.43008524663015,2.309534896900239,17.17550201944619,1.667099811049118,10.520542488864345,-1.0
50.1857,-26.9371,3.1466855483190543,17.480980797712693,37.53592871503248,0.7175921543606792,9.409623433485526,14.696767729674436,7.650580961600232,-1.0
-23.3092,19.2925,2.6040834337632117,8.937000278057509,12.969941227314795,3.378255762964078,7.1294749519161655,8.700170468444854,21.2613576012916,1.0
10.5839,17.1802,0.4412297587425379,9.814846957543454,11.280629376502006,14.597220576876957,14.448594437176233,6.275062808450605,5.740654375591691,-1.0
-5.6946,-6.6338,2.8709296212202764,15.432241393264947,12.623391279683918,5.243857897578843,3.866024227808202,12.546436964333738,8.249100998290663,1.0
