-14.8693,11.1486,2.3807714989053443,8.26470884786633,8.155321483546802,8.251757461292716,17.90733060899921,10.631945463554636,15.242660930756152,1.0
-9.7968,15.5466,3.301749405996767,14.604075182290728,13.239967276772251,5.090952650536048,3.1644405824726745,7.247091806373092,10.850549756579156,-1.0
-3.978,15.3035,0.9141011377303933,11.966510134537973,13.82127579132983,46.50382495279286,5.154612250208546,4.9052014892356866,13.525176255043775,-1.0
-5.924,29.9595,0.4572462028273165,17.339107608236358,18.930238305948503,15.440229344475423,8.248913885476075,9.377783111695429,2.831119970965553,1.0
-50.4663,-30.797,2.807631758261758,1.5513041771361227,12.089795135154278,5.735539904838953,0.7715084250998151,16.98947463372543,12.41032424113085,1.0
-51.5,-33.0,3.133942834513737,12.460185090920598,30.48402954892939,5.693661770776344,5.471984453559785,1.4745140114627564,12.406728621195843,-1.0
12.024,-31.6727,1.0574934373318816,9.399829169724308,14.257732239385053,11.055506367869361,6.952129217009706,18.303583370476943,12.22868595802509,1.0
52.7245,4.6755,34.52010307415086,21.44034970796885,41.25260868757272,20.504918928393746,20.75181998620844,6.775023894422809,6.732075014436485,1.0
11.3196,8.2081,3.0696649931222137,9.969242673844386,22.540563068832153,12.612200113382281,13.60813756691194,5.759817317415545,2.7750181909313674,1.0
-14.0022,10.9885,3.1629924090961716,14.744154924918552,18.108648663276895,0.6636189041912536,10.013205485257956,8.393696328197727,12.157710516376019,-1.0
-34.5566,24.6962,2.8025214807383674,4.137998435234116,9.632232394414082,4.805437933216908,3.030970717443506,3.9998778193839866,19.570781493083,1.0
18.4586,5.8715,0.7630683128003692,14.78917935519074,18.809134496302587,7.193013144016909,16.6341659063507,11.678584342290808,11.237616824309324,1.0
20.5738,-18.5662,2.6966197655583546,9.355455709905314,6.596273303161417,4.193157104140033,12.205961714670417,16.26367748850179,22.676851298185113,1.0
-7.8005,12.1361,25.15749811904992,25.53913136189248,0.6261541343790671,1.0037339886643264,8.288150542189735,17.64081798556972,19.237692910013923,1.0
-39.4954,-8.7789,2.2105367063226984,8.203338901934991,16.571646304758012,8.9768812089723,14.122422622553117,0.600004508316395,1.8492854836395596,-1.0
-16.3619,16.977,0.3850618781442817,12.82636328582658,23.599412177848837,10.221641055133956,9.023136940665369,16.18130138956691,17.290168529253844,1.0
51.4771,29.4928,2.5387872143998194,18.05839015194876,19.776581451049623,1.5864652533226167,7.191887160544163,1.3862919353440697,2.867417238561561,-1.0
26.6758,16.5154,11.69867434968595,14.136550675465354,3.590291181784562,9.117946767227808,27.7403336708483,1.6349519992953911,5.804467421736469,1.0
35.9573,-1.0913,0.754071256579901,2.623100322137908,35.792206223841525,13.956500664564883,21.442212966482728,12.47158136444613,2.878969721966522,1.0
-8.2771,-10.3188,2.571895909635536,10.972451524158128,14.030648835317633,9.066641453151217,14.481135687852662,12.640756219467253,14.039769471754157,1.0
