8.63736,1.02148,1.108297189385591,11.677754546572729,17.251615525799313,3.003100006659788,4.5392297771758585,5.7350271926120815,8.687672625623046,0
-8.20868,0.80702,0.6643264408406474,4.883133576915543,6.593428675582986,0.6737242536824652,1.472810816092818,3.896920573991728,13.238808481128503,0
0.43348000000000003,-0.17702,0.9915407656773373,13.672708672753911,16.931739831747944,4.029613604305008,10.650450383434496,10.916035143310962,5.818656456605769,1
-0.9769399999999999,-3.82336,1.4536169646781085,9.40106059229489,9.041403750524585,2.164951521397189,3.6911263457107517,3.9845144861074355,12.28772883978158,0
-2.4503399999999997,-4.39268,0.9868506725943893,11.322193365686703,15.204769158392377,6.202122294827796,12.871470040364464,4.704778115915778,1.1931821738527613,1
-4.00102,3.7788200000000005,1.1016780518826719,4.839189722463873,28.958956190097737,6.918021590743988,10.910023817114244,17.811139893897867,16.49489791571927,1
2.37576,1.32192,0.5495369141377137,4.491508256699524,8.690740585243585,9.119263815133325,4.361844707231102,13.005343973151959,12.352951548921416,1
-6.7403,5.799799999999999,1.4817281700770935,20.770566216884898,24.11747712510577,6.6384896060775755,11.91202009736384,7.268909268934369,5.308331772788888,1
-1.44842,-5.12526,1.926349970799698,10.909596477413817,17.791357678659605,6.163027575794222,11.672348587152456,18.340964910821896,6.689948179918885,1
-6.09914,-2.39568,0.6173059290173714,8.405495712330119,14.607641690909592,3.8834598723303433,1.9253978523931106,2.7946161686356867,5.905687872720668,1
10.18034,2.0065999999999997,0.8108498566319161,9.324022930044734,12.567936767823111,0.614506777830805,1.913081075124628,1.2410127195157963,3.34836967194484,0
-1.37338,-4.95662,1.3289133154574058,4.688274074752884,8.792993559078727,0.8409142465198217,3.172537712935812,12.022468506924856,12.790355948526216,0
1.31034,1.48834,0.5397066240097484,4.552740923883106,8.424343357793532,2.727627344414922,3.2090790844103547,6.008241264296899,10.972197211588934,1
6.536020000000001,-1.55442,1.6782147091477917,4.612899229335061,7.709302109140617,3.766740622872776,4.968020013043424,12.126704793141458,15.667895792671075,0
2.53582,3.27644,1.2917969074123057,15.053194586199968,17.522722295921945,5.258204379823972,3.6106364383582017,1.5161640280655653,17.388202239449598,1
2.05836,-5.63106,0.38497480437036563,0.5481185638162606,2.642756108686536,1.2363498938407382,5.838033731488712,12.883348740137402,17.24383799187408,0
1.79278,-4.20672,0.654532543117605,10.948087221062867,11.779461348041345,3.5586884002396153,4.582240626593066,3.9313551111544225,11.531554525301434,1
-2.6440200000000003,5.7514,0.9665668781827779,9.407102869640578,20.639336516710028,0.6000207079759826,7.921049266984775,5.310166259167411,15.49243427773699,0
-7.93202,-5.9658,1.095341307538429,13.370434467510771,17.74738526684988,7.099908202223463,4.627313061594169,2.715254973294404,2.05228078244669,1
-2.33114,5.63328,2.013571443977094,4.431109353198135,13.945852877827157,0.9547695952427462,9.43411714841405,6.065072703603808,15.258084567205675,0
-2.03172,-4.22326,0.5502140038203311,13.3314389875962,16.710684754671185,6.568328649664236,4.489883990706218,6.52534940750302,11.940248835765527,1
-5.6750799999999995,-4.5808,1.3934442866508874,12.15600936203983,16.253105441730206,2.922566832426591,7.474724402277314,7.961847667470158,5.706899785347557,1
1.7015999999999998,4.75976,0.5270037950527505,19.955486867024817,19.628349957395805,6.9742113432272745,14.713269184311148,5.177879183604036,18.611037968098394,1
-10.37482,-2.18064,1.12886143082311,9.554707331990866,12.03386507901763,4.589360434744695,6.8275194038537865,1.038986246299729,3.4391018275125242,0
-8.286480000000001,-5.65542,2.0894336768607924,15.66524973085332,19.506981296448718,4.090360387545332,4.324271147835206,4.887169586785384,1.7845716040551576,1
1.6736,4.0455,0.5011168326847543,3.6320168391680125,8.078711393533005,0.9333826332217675,9.830103822442569,5.678479833547003,11.242911906174486,0
