-32.1056,-7.1307,2.275899584779609,10.45811158192529,22.441154061455933,9.838971497570263,14.582409974006353,10.253745193342775,23.871590682231467,1.0
1.316,-29.363,20.179694131725583,22.00507527389988,4.124321661800883,3.5310725976677397,1.3297261748194633,21.226083015949975,23.13135731274756,1.0
29.2402,-27.1724,2.730814363884883,6.620958807453798,10.74669227483508,0.9844210735249441,4.2921085564090795,11.172890212474119,21.13511605267404,1.0
-28.8523,-27.4048,2.8917030034220317,8.616980710202386,18.575066061793695,2.727959695450063,10.312707862147557,9.089551930100843,18.917141646665332,1.0
-4.0434,26.242,3.206747713805999,17.062282953930872,11.660744423063221,5.2590466816714985,6.23012798022641,13.75881892641952,14.189836846489815,1.0
-52.8558,-5.978,36.42992183494222,26.394886036882223,38.75004130333283,16.08574828846952,5.663467963182984,5.441263835727873,7.549619151321475,1.0
0.9186,11.8639,3.58605245081552,9.817789570468499,15.929502747104191,5.366065825164651,40.206880024816655,10.30365077290569,19.564951953940497,1.0
-53.2399,-5.9278,49.85806868632197,28.76130719734414,32.69247535106511,6.6569532528026665,7.9724755364942945,8.577549485138514,7.30224056642891,1.0
-30.7658,26.7107,3.120288528325547,10.299965927128108,10.990807848379484,6.33388030594201,1.6820148780554822,6.781320031527783,7.142726995342886,1.0
-52.9793,6.8223,34.18921209168178,27.06886554327684,36.849421245522976,17.160070597174126,8.798820510159304,7.247793847095817,7.518340354759155,1.0
-5.4614,-0.9476,3.399656378224129,12.736406114756234,20.38514911399963,11.919413369792995,42.84686459158943,6.486041601007507,15.093828891636477,1.0
-53.1657,-5.9515,34.99552062378841,23.37039209362992,42.847634822239606,18.118958700764235,8.120514001588816,11.077947955284857,3.256443036504709,1.0
13.5347,10.4303,2.999516442695389,13.198660214203562,13.095218648040971,32.10334644752786,4.606965356935085,3.6145154308703678,0.6400336319288233,0.0
15.4787,25.9749,3.343210552747164,12.736306695820419,24.801644368267198,4.426503479045282,6.5212615343965465,14.626683294581857,15.39196069544098,1.0
-52.5928,4.0563,60.899360604278925,52.474912620889604,34.55109983850007,3.771780100960288,11.800285285110698,17.497671859993257,6.144699033313185,1.0
-39.5068,-18.0067,3.6774612560841495,11.330838108895561,25.415293888719837,15.78499186220886,5.298591685533053,3.0893408034724827,6.534796025125805,1.0
-53.3363,4.9794,33.90518220405253,29.155244118340015,38.099912184282005,18.16940805337367,5.115091405830397,14.523929324050018,16.86555688526175,1.0
9.4842,2.2015,3.6864305567852487,4.22122659898755,24.765960463709057,34.65469157516771,6.017011625383484,9.468959292868464,7.302132962361067,0.0
-53.3063,5.4343,54.64324680836599,51.11556379039559,63.95861848828507,6.996572787443864,11.407893310335613,29.395003992685563,31.80598441315722,1.0
-53.9728,5.2634,41.77662653709607,24.92624998691139,45.26828454459038,12.341972246363222,1.8414819602700432,11.0947408969295,6.048632495035548,1.0
-4.5787,14.4626,3.647391555618892,7.894585533135985,9.435426223017167,2.9408203770376717,40.628892730666436,4.583592604060706,8.529534610985527,1.0
-39.259,30.8121,0.38506291693696165,16.352573139723305,19.70182290068612,8.75531632609582,5.409492283939407,10.174498026929879,10.611690073216423,1.0
-53.1105,-6.9355,41.007823020735934,45.648484360600634,27.608423093143152,13.97706873203391,1.872525780863912,6.492264567930053,10.174151489436355,1.0
-14.4292,4.245,3.1793396169645036,6.889175197365793,19.873812151924955,5.0647118032519876,31.123934906916894,9.93197836989187,9.45531437446688,1.0
-46.466,16.1942,3.542438713654763,13.241567599797243,49.428447194909936,16.356568927803895,10.442143550535972,15.551866029515557,15.779098505618121,1.0
0.0,0.0,0.385,10.0,16.991879181538458,15.087785130031511,15.894070966558568,15.866698240024608,18.10200975720652,1.0
-42.8405,26.2901,3.5985110934940905,13.07283569429372,10.785107538175037,5.895484950366678,8.510995566912252,2.453465469494118,7.446482646860865,1.0
-52.6673,5.2679,34.62688413039786,24.659395438655828,38.85343727200979,18.6744614425691,7.0809740714113625,3.4264065403860053,8.400722690935584,1.0
-1.0756,10.7794,3.232330113091792,16.237364733231807,14.114949398775753,5.841030597420288,14.240054540625888,19.37158375869149,5.549501586629199,1.0
-53.1443,-2.7624,41.13557062263754,27.049624379092588,39.98021603743532,12.052605736935062,3.2669048134281473,8.123164841981234,4.052795232922581,1.0
3.2448,-3.9785,2.9293702411951963,7.2932335901162535,21.25097574983323,17.012966192289927,6.5480011484421725,19.971715308405535,8.154130289000785,1.0
-52.6211,2.7429,41.63866063419908,34.97384581941196,42.602671230100114,12.59268378583374,1.7606341414388167,15.210860383291934,13.571383603008206,1.0
-0.6964,25.9256,2.7594277975696335,6.916671000560889,11.958767653065262,4.628875635616062,9.308943945475232,8.471947040084707,18.776236839420196,1.0
-3.3106,-12.3761,3.201439254460406,11.787766837276683,9.598223511150382,3.1751254022479194,8.988113364883645,18.711570406836515,8.490752867090174,1.0
-54.65,6.2971,38.08365339157996,34.37674092944239,47.613884706144276,18.00083262796474,7.33395057796274,13.526507355928949,16.719754401306258,1.0
-53.9772,-4.2826,31.737230065019855,22.38185203775595,38.67434006999991,24.3119978383102,11.01785406193057,8.404693715418782,13.158038159619387,1.0
2.4327,27.0761,3.507314927405293,15.172131950718066,13.050237754539186,7.896657280140755,8.112764763013901,12.136701154761946,7.5128612931425796,1.0
-4.9109,15.8034,0.409156070467003,15.457594532462029,15.299156544398127,8.518445689795762,11.210744782573546,7.564830109130013,5.605850930055133,1.0
2.7969,-17.8859,3.1533174356540767,13.968516740513287,14.732945857838478,7.158309725766273,53.506893355529435,15.564220207257412,22.66121738322988,1.0
-53.983,4.9879,58.39378731654592,52.455807238474556,46.159183773221116,8.842231764096665,6.498608137132136,23.578144083875646,34.057029668484006,1.0
6.8897,-5.6771,3.80326334218392,4.578425123336626,34.69301411667773,1.2740361376350358,1.056571289596684,19.273243074272685,12.039638740842683,1.0
-53.0021,6.4436,40.222997366432054,43.928628951971625,58.506289447973025,14.52029000881181,4.863096554665557,16.066426057154093,20.362292520244374,1.0
3.2978,-1.5435,0.40546468403549046,3.924968082672775,25.018321934334445,16.463379582576597,7.3410552497580355,18.582076732701328,7.015445722831871,1.0
-32.3464,-17.8367,3.5851084809249496,11.987180803675235,32.53927565650471,2.629996762355422,6.456994734394633,23.470105235597053,7.20123472190707,1.0
-53.037,-4.5291,37.68711548314623,30.565401172240485,40.29713635545335,16.23070889548574,5.745070488688541,13.633593192185252,1.226824457695558,1.0
-1.0537,8.6885,2.9056766458090273,8.57936971169794,49.26389667342607,16.5772026638996,8.29334002980705,1.1670735409561819,2.635094466997341,1.0
-10.2548,20.6331,2.7733238541504646,9.503388013229808,17.611333071917073,5.005284027904911,7.999837401472607,16.560071889940577,9.645133507111243,1.0
-22.2686,25.8368,13.873549685642821,9.35970260478398,9.518577457267446,7.565186289841118,14.855071272127914,0.774396190589805,15.251452430834252,1.0
14.4411,27.8595,18.430000230330982,9.954460389192375,12.253135839041368,1.1355460932960848,26.751860839388353,2.4516763346738903,9.360209182491595,0.0
