-37.9808,21.723,0.5242231299742498,13.593169887851767,13.609398617132209,2.4134291288538017,6.924308945302775,4.302802744723491,4.664160041207848,1.0
-38.2209,21.5155,0.7496688335525226,14.182747170418006,13.415833668095324,2.132433363554417,7.206201780411092,4.887445571052431,4.5845402223123735,1.0
-18.8221,-19.079,0.5278790107590933,15.533207277635874,18.749430836428076,8.914533776367668,4.710369836859947,18.81408125766443,10.74873673042558,1.0
-18.5201,-19.0627,0.7120416420406883,15.233224642208885,18.393871413326774,8.76856834665728,4.57982273565255,18.83772632617854,11.04270401894391,1.0
-17.7658,-19.3512,1.2964140156601225,15.365305417400593,18.32224217856537,8.587877850202576,18.846716625449645,4.338907742738949,11.353226488095796,1.0
-12.7156,-21.1855,1.2486224129015142,15.530704602496307,17.261307900619816,8.443748926276765,15.086542212515099,3.2176357562657705,16.141208839798832,1.0
-2.8721,-26.2459,1.162937461775136,18.228272319668694,19.039416317208886,3.8642359050658386,3.472020581736231,18.34499253311377,21.788089955982834,1.0
-2.2346,-27.4266,0.830154359140515,18.773023260252995,19.061673869836298,3.042838196486958,3.420267115299622,19.416721411453583,22.728829860993727,1.0
-2.0763,-27.2842,0.40765480495144185,18.23450044777756,18.931325432731853,2.8488969725140993,2.9681580045543394,20.182320116874575,22.91409773152764,1.0
-2.3491,-27.8951,0.790266543642078,17.378512933504986,18.711627416662612,2.0338448810074,2.7991889771860703,20.723497118247202,23.08539478653116,1.0
-1.4736,-26.5934,0.8944996925656266,17.455549310462846,18.308104404880368,1.5433894388649945,3.258320501424008,20.81385639640093,21.630948046953467,1.0
14.5034,-30.039,0.5315405722990496,9.074262112700957,17.83499464339701,2.3639714571034927,3.3984612576870723,16.455334456947387,7.839378160287969,1.0
13.5942,-29.8378,0.9981122431871069,8.941409773631898,18.26928533604968,2.566829875546876,16.099413941196744,3.7149284636450246,7.610481766616355,1.0
12.706,-29.6346,1.1778964725305878,8.81751795291623,18.915864550160006,2.7096522286079443,15.798702114414336,7.4638804090097794,3.832819412651736,1.0
9.6419,-29.0075,0.8072122893018918,8.431374922869937,20.923950879554273,2.9940244705078825,15.218293375079874,7.545853116116162,4.691308445412645,1.0
-31.3914,-26.7778,1.1927720025218564,5.7789470260593285,14.67794906994843,5.069877810164662,3.9823534674862797,17.301646527426225,8.343103529262956,1.0
-31.1713,-26.8302,1.3677415910909498,6.147056262146951,14.744665482811065,4.176148964057675,3.9695995012091614,17.322528548107517,8.52998803398926,1.0
-30.9685,-26.8728,1.0133228754942847,6.460756341172449,14.791196536453704,3.4524965242560364,3.946026473555389,17.33265473636396,8.855370499871816,1.0
-13.3154,-30.3305,0.568870398245506,16.160803931735575,18.671333024184428,6.290107809091988,6.423905523122209,14.957792880301561,20.544256438479348,1.0
-12.448,-30.3077,0.9067974084656384,16.409701502464937,19.024643374581295,5.877970819934378,6.879303110780917,15.236164958742078,20.61951003321854,1.0
-11.6161,-30.2972,1.0071180467055485,16.592645912270893,19.168263069198524,5.35693931737144,7.303052677476727,14.847360554994278,20.61819320115126,1.0
-10.8382,-30.2488,0.9788782355328981,16.697857817696253,19.23319630976609,4.827564263684119,7.640276398141628,14.19792030721401,20.675261075981606,1.0
-10.1266,-30.1888,0.8143814953693377,16.90920945816214,19.208432868925044,3.8862576368532236,8.16680016714013,13.905076403961251,20.513362158846604,1.0
-9.7907,-30.564,0.8550799377835977,16.909486163689305,18.887235556851618,3.2009240868849123,8.36408366588953,13.807411969663251,20.615362874322635,1.0
-9.4841,-30.8982,1.1634062618019554,16.890931668797904,18.498179950470806,2.616281821593385,8.166319495341826,13.768847661659999,20.84719710896407,1.0
-8.9365,-31.5168,0.650217148343535,16.81267651505851,18.10273751038776,1.7762422385474348,7.569445491579947,13.730979376577622,24.52503651088006,1.0
-9.0202,-31.9113,0.5571303079172789,16.507835861796057,17.64408824082446,1.5312249508155236,6.9147474957513815,13.491479757609985,24.586136996486452,1.0
-9.3389,-32.2161,0.6966353493758399,15.976618701715328,16.97819946431305,1.405082695075274,6.066524758871426,13.400900567499184,24.85823343864161,1.0
-9.5602,-32.0237,0.5892695308600269,15.33349712916137,16.276175797772645,1.1463327963554053,5.205853087631266,13.366271920771329,25.007352884301852,1.0
-22.1335,-1.1836,0.8718506752879192,11.840391027749043,12.597612783777727,4.818431492716276,9.032255604222016,19.34984974928746,20.940185422292707,1.0
-22.0984,-1.1728,0.6821689673387398,11.429969856478186,12.018642069718194,4.865053473498519,8.947697188103763,19.097417977569638,20.8963269884925,1.0
-22.0657,-1.1634,0.5810514349005607,11.029186896593965,11.486658369604278,5.0884875867,8.94275294582155,18.614256149521527,20.859071518406566,1.0
-21.5408,-0.6617,0.5277859604044051,10.93520959287018,11.195531755124453,5.371568695455732,9.011776768762084,18.037638416655327,20.845887154304563,1.0
-21.0722,-0.2007,1.088374099287557,10.486128922056984,11.431726077893924,5.1464640385414135,9.081451340507199,17.781802169915174,20.839603253661046,1.0
-41.7901,10.8987,1.2016277293737878,11.799262494325653,16.054416200223542,3.793606264492927,7.237727077612141,11.157103491946287,6.523466076404475,1.0
-42.323,10.1956,1.233168232643057,12.018997812629802,16.10148049745737,3.7620317821624,7.044314891456798,10.416061976102101,6.600563070678133,1.0
-42.8249,9.5532,1.0882538674408648,12.08153643871507,15.864054711201673,3.910439470187462,6.76692664730452,9.564067524332941,6.535843781792829,1.0
-43.2986,8.9659,0.8633146355761638,12.067701760070143,15.518971354120092,4.088886588057924,6.4927639761506795,8.900180335251644,6.417302811150488,1.0
17.177,-31.6106,1.215109624684129,1.843866548858677,8.837345720294078,7.179549189886509,1.517143213411311,18.95186167372483,17.637524098920462,1.0
14.5359,-32.3876,1.200784285373523,3.065593086174355,8.233179377372995,8.33689571123449,2.5630164123547874,19.20247932768058,17.965448881951154,1.0
11.2019,-32.2446,1.148134142859624,4.881093714527513,9.038212256856992,8.899674835071226,2.4605709032661514,17.522607737719863,17.575752491714262,1.0
