-7.7967200000000005,4.56888,91.29026714274222,41.081316465632,40.592622267849926,32.035282919130935,32.70307046152022,20.42954900182066,2.2990497387945914,5.208411368420842,0.42261243391627584,0.13619685180904897,3.039049390097941,7.735891814255951,0.6462059002737313,1.4182065327124125,2.8477265163737293,5.4860042038322865,4.780212431354352,12.957861673555533,0.6930071470414125,34.2260827851588,23.18943877541953,30.621710643944574,0
-1.4394,-5.96884,28.261793149752457,22.751669301540996,19.43565732512406,42.90868416577703,2.972890874237463,30.31034720212176,38.76582151747654,10.44160749145973,49.20317667322186,0.06339462357871106,12.754892848763022,28.951386483650236,13.809133357009328,27.877448288003375,4.184744478087451,41.50319544591507,18.676679270059097,9.12069742124131,32.85435754570827,0.9525210346015043,49.24590526984164,17.88627855698254,0
8.72152,-1.2418200000000001,0.08609804637718549,11.887336387882609,9.710783850303727,20.50733089437792,6.115936293415242,0.7240761680852521,8.056759304418849,7.859427853559365,29.654801480803943,10.37564154433047,12.228034092763975,21.17675972832423,3.0788199146686965,15.809700748138646,8.959065803027075,26.003075116380387,2.324741412238157,11.029846560893787,9.088002767511336,21.73612046650298,6.475423468599463,7.582049910247519,1
2.55756,-3.10926,13.887543559236992,5.668724275561144,1.0879810295117274,14.65953498494057,6.722301252532871,0.38059056169375743,12.08224783583127,8.7944238694129,37.79304595859543,0.38026972049165353,21.94458432277075,44.5538438816724,18.56147594095289,23.479022841812668,4.039312185333465,38.158972924381146,9.949601142495792,5.623366069080909,20.94126791655774,11.49859903342039,8.544152539805802,0.8835449213838763,1
3.7065399999999995,2.81758,38.066071658799004,2.710275080867809,10.862535376907271,2.3211806463529485,19.0448883940015,11.720536867345945,14.794449322116991,0.2563870190691353,24.5285701051822,7.341938162556952,14.091846414364868,32.61614684551698,20.06378888495377,14.226652320312388,24.662462519575403,10.017342056965665,15.2389762149625,9.499161581908831,15.121541317334618,3.5909085330916537,19.451832756570823,13.752218762724835,1
4.40468,-3.47966,23.138114819497183,11.181630089318958,7.938724316309702,13.25975706925855,6.119170283980364,10.912285170354458,2.0903385086092956,7.029913762807596,9.029371225234966,1.0754873889292087,0.447858621343032,62.829241987398476,21.444746537580087,26.172057110478338,21.104831221181808,29.60967443637117,5.185504778439381,4.9119132502008505,18.28021272559053,10.99784540586208,1.8873111204541826,6.570410647925698,1
4.77796,3.21178,75.21676500957598,31.097259968872077,30.869717790547337,26.479544262074118,24.163917080323134,15.240980255897187,6.996990143949658,10.894920813191188,2.243520837902837,2.528921340725638,0.7670837929049528,24.63051817759172,0.9040405525403817,5.2338159936726925,1.3111384881698374,3.474450549326143,10.833027458059247,0.9287742876036961,10.76499485244626,36.0942853849547,30.71224289809879,40.06174228862017,0
-8.46388,0.94708,89.44424216513852,44.3916935175952,38.5670810260573,48.929656324836685,33.765616901121355,8.907306807723549,2.5467927678819597,9.384463006146332,0.08280514847316282,5.853916112269387,5.1427691574110295,6.418473927550243,0.9233631008246131,1.7360190804896143,1.5779685742495997,0.6694175753437492,1.1167603879910144,6.546347015677811,5.3249730127553825,31.376449648240325,17.0381394901369,18.042673829432083,0
4.23438,4.895300000000001,3.4066499319740933,1.965790198735917,12.396584783125723,1.213859522947781,22.511443737551204,10.029058066908755,5.559563509977936,20.441403595871165,10.57038732040923,44.09309375832743,23.08209782464927,63.66496729469141,33.787225409889835,24.780276198744634,39.77379448139502,14.188074398764304,18.731716079769047,23.37867082970031,8.572422434405997,30.397659794292476,0.9685076964424539,6.2928151179937615,0
-8.3771,-1.7621600000000002,0.1201917140257348,3.4650753388773006,0.8888635318023623,7.771315363822231,10.950407278619208,0.11141727706251717,11.18967301575754,1.7346960452963638,5.714417856827043,35.53904126997104,21.231105745966836,55.43729321354955,17.666739146584696,32.13667161772271,4.013090515484799,45.11633941287077,2.4891364126673547,1.6903806848032423,10.599601515204021,13.228591369882976,5.836466707772629,0.12863767056963324,1
-8.992140000000001,1.96892,5.149903870299015,8.238321597297222,0.18775130534719778,12.229489704503331,4.561359768212957,1.7426628811164948,6.877631940262107,8.151201190029216,14.475652407385203,25.445728101864194,4.904838954025247,27.20588866239711,17.912693477203813,11.874293498285411,33.027545887931026,1.353677833214293,10.363334959036127,14.362120216476157,0.10610111410751563,9.960406401596416,9.374411638657522,0.6017384051547713,0
-6.794320000000001,-1.8067199999999999,16.63919113498549,0.8272960127476359,6.309753004066305,2.0598065955352913,5.818775265314395,0.35882555602788785,5.041895289806493,4.884548573489889,23.46764618127858,17.552825042313362,18.920328398648167,80.01141920820012,31.726499447387383,0.23320772048977542,5.616635097446043,34.699053380606166,4.4196571852137225,0.33922487062020795,32.508436791991144,33.963766815186816,2.6095352514373946,3.1400096015173165,0
0.8000999999999999,-2.56972,46.893934102590414,7.231455064964551,14.528418821697365,13.73022220968833,14.912351833922184,0.16110724558009878,1.1897589063998146,2.2409840600313817,15.858436902272201,16.47419425620759,15.559042481557645,46.026561443137346,16.009551883156853,17.02572696994449,16.51192538175664,17.50082105320857,9.248380338412717,9.044071019857148,9.021936121970734,6.244293763621626,7.76727041025926,6.108469051208612,1
6.11166,-1.4753,45.040479373886676,31.55072297578163,13.155701074342584,17.62527290567695,4.188367349108639,0.45859355026796095,6.711692013914564,20.724938157256716,12.310489356936317,14.263364110183753,10.285751041716985,17.082790721769378,3.113334545635405,5.492685930289676,5.099186038599643,17.616802046011376,3.0454086290025457,8.371504875970333,10.11025845035124,7.603746003972224,23.52971145251887,6.066606291534295,0
10.121739999999999,5.68684,53.74715508343183,14.259545912898991,27.215730191431653,0.6149172482556922,29.88073421949757,9.037439090535706,7.365353868617449,9.66738916638213,19.203600927539707,0.34409486313018894,5.535304749900634,16.04281354704481,9.756917535442044,16.860272095031995,0.5147189320987676,18.738152558698534,7.634438671410238,1.1938225765666821,5.7594339380670965,15.124581401182635,5.948808278325135,5.511565392935924,0
-9.72384,3.9181800000000004,52.49219341264286,30.585922501060374,17.965269001228034,36.500297350463775,2.882568579745024,11.84194879685129,13.891610187337172,5.231605203756909,3.4675412412281585,16.4342743856112,4.305276203126327,12.02575856406382,15.297290706038268,4.798113501812337,15.621013809473911,8.627882448217038,12.376159271272273,28.590759075029517,9.778901639194315,2.9604617181437765,5.360083352843662,18.15408925489258,0
10.65258,0.28881999999999997,4.344864956206434,2.0446740528005036,10.389381080397138,4.40252671850233,14.701505829601485,14.052204872093302,16.518853617731466,5.340609430438379,20.517843679497947,19.94527476688564,0.14305127939998916,2.1750484580332805,3.9645289389581055,10.321192145346807,14.451991760455716,23.015397451786146,9.132888246356057,12.293396001375605,18.701742395225676,5.935028626394023,19.203028120853396,9.50435420427537,1
-3.8376600000000005,-3.29404,30.587220341787702,20.745695257028174,7.884942771688404,31.340351229464066,4.139529345992072,11.157135070591998,15.056009080026403,2.0958759309007724,26.58521586886403,3.7528288486582837,3.0041139458070076,4.901009960015544,0.12018712279506429,10.641649748426822,6.702497814513097,19.84833353221612,4.8127041247915034,0.23073205939167613,21.172597167228098,6.619739240945969,39.70965377589432,10.841767199677857,0
4.52814,-1.70622,51.81305299499708,22.66490148123074,13.8452733880216,23.883226066932828,0.5574256762015963,9.369399406194757,5.686942602151513,8.620967078268983,7.46841631346792,18.097993862949153,1.6207022450615314,24.96544352141952,3.5566625560277694,10.350777827122892,2.794181470059213,18.922696581608808,2.3585581985359854,6.71397780472292,7.046829134853006,2.6385407307579984,20.163180859453224,4.324753842414731,0
