9.57942,0.98162,75.47107917076508,39.30504202568932,32.511102222470804,41.56650066752363,22.731965705395986,17.879897970252216,32.43964293199343,7.517095002874634,7.756046770834808,4.458927354546227,0.09614360092904002,1.9802470935415888,0.5303154245851545,1.234118420834392,2.7522604284807435,4.8634506569985,14.823655256264653,19.213157710328588,14.704140447268594,6.5090824184785525,38.37589873222438,20.112737620360672,1
-10.5036,1.2833999999999999,3.0069000000000017,42.7858,55.1089,24.858900000000002,62.7389,77.4037,76.55369999999999,90.162,94.06110000000001,101.3378,86.4688,95.9545,98.6528,93.3201,104.3654,93.31569999999999,90.6893,95.3141,79.87049999999999,89.4083,47.0974,72.0874,1
-10.51098,1.25026,2.8378000000000085,43.7013,59.8412,23.523400000000006,61.4294,53.42550000000001,75.7407,74.053,93.8446,101.14,90.9137,96.30350000000001,99.02550000000001,93.39,104.3694,92.4555,90.3014,94.5574,77.62530000000001,90.3759,45.477700000000006,71.648,1
-9.13384,0.21046,32.27159310851611,22.649413052421465,16.877522932190406,37.64135165908398,3.0934682735665118,15.851552874643156,20.466315472725025,7.846175487653996,11.719243424338176,0.22434358881885666,9.226295025592988,2.968431813574648,1.7826617541726766,1.5652430658933754,6.080671309473377,9.347180532057159,10.495008615253647,3.7683397470720044,20.525089549052755,10.205182656711466,32.81624878672724,15.88549446190043,1
-10.0502,-0.33116,2.6825800574210854,1.7312542426817674,0.46110601700823745,4.040509817164929,3.8225856640759606,1.1226097018714483,11.108684813453628,4.222155751616435,1.7295726355071055,27.409447321468708,11.114476925703922,56.27644568777816,33.23991327085452,22.209508506122212,37.60361348482056,9.075457555613815,9.37421009392572,11.825197410281282,0.9612683802924845,3.50626070260673,1.0679196650831049,0.43794363384334256,1
-10.22338,-0.9695600000000001,106.6868,105.2313,101.8888,107.7127,95.8092,103.5974,101.0095,96.41290000000001,102.9371,58.8239,82.17320000000001,3.926000000000002,49.0041,67.0096,45.9871,81.19890000000001,87.16839999999999,86.9982,111.87870000000001,95.8502,109.4543,104.5596,1
10.34288,-1.6905000000000001,0.9074607152232544,4.226811502969924,1.1704035321436885,9.223434015761496,2.639666296187185,4.925470985050485,15.704398500127606,8.294757319619308,44.34182815081888,22.562478172677228,27.173577868296356,96.53534512712739,47.0533055480244,52.69811640106997,42.302449705170055,45.818180723116576,26.113316138100526,14.641070599654233,16.2221103731768,2.8533711329694773,10.683525720296764,0.07093623714298389,1
-8.49466,-0.5855,22.458433541413406,3.736630793779474,6.9960467396384916,12.972335181109127,24.707065125637435,4.643354466245282,10.931350423249379,2.2242023972839786,15.79372345986482,0.1733202203235281,9.547184573406764,3.9127101155104818,1.8054821253259028,5.581540903696501,2.8093438560812833,9.614371849717228,0.9566067060957881,7.735109159285175,11.5877114062347,25.48836886588412,21.093832353495813,2.0723952712446456,1
-8.40414,-1.2676399999999999,66.32988075729868,35.713255730569585,24.425935222892946,45.81983987504227,20.794816874348417,21.994377395357656,31.39042803014298,21.07259047041873,21.524093840355555,11.53033480424431,0.3217073925242797,3.7779207774648635,1.9045986388762624,3.3269681762339194,2.9353631052763856,10.82640752766101,5.347529756538023,1.4371805690481445,22.102326231086465,15.780504516675679,43.252078455449386,19.48514106619781,1
10.13696,1.02868,1.4492000000000047,47.223,63.967800000000004,46.128,80.64240000000001,86.5887,84.5113,104.44030000000001,97.6062,106.271,102.11080000000001,106.11789999999999,106.3592,104.0638,93.92590000000001,97.46450000000002,102.5952,92.4865,99.4608,101.5206,64.93220000000001,85.03,1
