1.11552,-0.53438,7.730681383898287,1.671958316942094,9.075785677158297,11.95197503811889,18.64920192797097,0.18953453662781086,6.534631749256811,11.185031555569728,19.842586147180924,25.5037128325329,0.4749158735036944,1.448740176515267,3.982425744474116,3.770968010724334,16.16817134643757,15.462037538077764,0.6971765749932891,12.477773745441185,8.706901571516843,20.24110277866942,12.789428758024012,0.8423750694766332,-1
-5.1726399999999995,3.6959400000000002,29.544653737047597,8.763866489154578,18.90352402086345,2.557568107318775,37.75477968040068,6.610669642894532,2.4263830444814385,18.85390703935556,10.96849398809425,33.543642286862344,0.0931696225445339,10.791779972292828,13.763027919672817,3.7018627560711845,24.63661678977829,4.733006855710056,7.656102766358044,21.55863098248433,1.3262546265727726,38.98992754701843,7.454676387794097,11.95561928310806,-1
9.75366,-4.54256,89.07471425593621,46.126257842146174,37.27630096067872,44.79619683908806,27.807875050590702,20.13611405617727,14.949601228094515,5.526002260055185,1.263917649054805,4.041302598750419,1.353502285887474,7.046009009718851,3.2565423658827837,0.7672811960888775,2.02395994631553,0.3581454183485001,0.6561506648471314,4.178960488409809,6.994425940723466,21.218920958808912,32.108228254361926,18.030840392664015,-1
-1.67852,-3.3236,31.898129038529802,1.173471232323686,8.589432383910935,7.322321160079185,15.88669235526579,0.19712380917343536,14.498145133214779,2.05187298452056,31.01252716243508,1.783113011859273,12.94915283334001,37.100675267752685,7.683850994765265,15.922913307225164,2.4262218748596234,24.96881188207209,9.047195665610513,3.491993614079229,12.87697094351682,8.076814189915225,19.41053812334474,2.9448826342912087,-1
-3.4754199999999997,5.215059999999999,70.57725704922875,27.681724371028075,29.331034491314274,23.04961444908906,37.718790402476465,21.03916710849506,12.204109208136389,19.984185218266287,0.738024555969222,12.161953566550348,3.8672661881186916,23.87206592820642,2.7647796639873548,1.5924196818263254,8.575172929886868,5.212239397445008,3.54019461877726,14.532757365166342,3.614620660638094,28.422896771703396,15.927135760235952,20.86019491384511,-1
10.37032,-4.26666,99.14522849104897,53.291486114940454,58.36362683129209,42.39165008353365,51.24578154829376,28.68993563022071,16.71256818709231,21.45303414499824,0.6404890993320002,20.459341528423558,12.100201997651988,7.512766487352288,12.376851506682364,9.739355144762056,19.065055815901644,0.6856042919918672,11.269227558101493,18.60014677907831,10.442931828061743,53.48986747372646,26.054170156106686,24.63723615366404,-1
3.60532,-4.1784799999999995,56.64776747496925,23.38256338238993,17.22858783028228,22.0842542788755,7.046884259904509,14.860298474260386,19.024026159879273,3.614399433476295,8.409976003918837,13.365361290626968,0.10291611692051804,35.58366246052498,10.08472256055351,1.1735228084188407,17.672707124849083,1.783681524957698,4.554922107621006,0.9403965146798479,17.68684052516712,11.301587302193571,24.718483646421856,19.329768171497054,-1
10.4697,2.54514,102.51571515859285,50.85189291379072,51.42003929987662,41.229745901428565,47.744171445584875,26.602393307398405,13.863175572905101,23.31979700289263,7.760271261087047,1.487394011353671,8.012794466190254,1.1363806812969246,1.2100935076328085,3.7632875897506683,0.9109489645913889,7.36650360760064,6.376722072084332,5.254639187871364,11.902605595327085,28.644550662246804,33.2687101022984,21.550098707997076,-1
5.19214,2.3343,24.269785018096226,6.658548144099359,10.70179988380995,1.2956446322503343,16.760134480613427,0.018649320718056764,1.1829768629763824,4.323130703289341,25.031391330835845,3.8782635827928145,11.52322885477649,59.01715121726023,16.319456987464545,24.304504963005346,4.629704368794265,25.289073674422944,7.983749101515571,4.95971320507062,8.351750875326461,19.050717237981885,2.328320328442819,7.404692337343056,-1
2.65386,-3.2415599999999998,24.406982697322203,8.857762801629201,1.8070307258592737,0.22133852029856205,15.063908348485697,3.7946731120691606,15.856759690965172,25.106296565600843,2.894991219244114,39.184227338141724,26.747790154815334,33.88991778231035,20.98658851174554,14.822829097360776,31.61853079064127,7.120911245280781,20.897256095632496,34.409325945069064,7.446596422781856,21.75974547466923,22.26848248621801,2.007864036761622,-1
