-3.33458,2.62548,0.03966822874321379,3.9348526667406194,12.708190048471433,13.33015216634199,21.185589410131044,21.48758177095168,22.28713079405749,22.494144334025734,25.753665860930056,29.696673266200932,52.12523177097576,14.451647828027133,4.8852789662382285,21.00209406281173,2.9763722637094445,14.665545272805808,21.046108274320513,25.142831458227832,19.27678908335693,33.63575521967244,24.046905729550847,1.0
-0.9369400000000001,-2.4870200000000002,0.020653968220273614,0.3139251497503163,3.609193724873882,3.77411433486547,4.870807826134161,10.380035849032101,12.214356332522058,13.153268557623717,17.768240726011467,28.921757001782225,54.17329124989418,24.759854581150012,34.188130241659145,19.69843496144647,38.8080524306973,29.81012773070496,24.586790520549364,13.870101293093978,20.969907608925997,5.878044820189004,9.326762356760806,1.0
-7.2,-4.032,1.323116015283488,4.707645139841417,4.989716959356363,5.069469368431187,7.207032985070488,13.205292326183939,14.925709371386228,16.791444671194135,19.56461136411989,23.33954125057737,20.70809369693385,6.279855614805289,23.497574465002618,9.920965075156605,40.86772453702236,6.209355093669735,15.210148806186426,5.487631397044833,24.434888400952175,0.09467363733409705,6.845481536197956,1.0
3.3499000000000003,-4.57364,1.2547092684322474,1.767894517092521,3.6137451294755705,6.321422660622117,11.572274850413764,13.496961718869992,22.505437939815522,25.586504369040558,27.486102861285175,35.69340249369154,17.795498282720505,14.020037212272545,1.6851547170019892,38.9689635147224,4.131332967280512,13.449908438416342,25.451025685231716,5.05365404672195,44.73846868179158,1.8415802577167124,17.998497390664756,-1.0
7.94114,-4.8163800000000005,0.0682762665997371,0.41256049713513154,5.120303445971079,11.760232225402747,14.666832396448909,15.133231199210547,18.996724292660076,19.32385930180715,26.481341954022106,26.945788023685342,35.28819536065354,21.546969204024965,22.24920238788815,5.468269741652402,45.81826222885693,16.311340370013472,7.912871307310255,27.155448240334596,0.33589114445565477,35.902568049789664,11.417651017348748,-1.0
6.4459,3.71146,0.15220706034723716,0.6518340160715894,2.286540436999006,19.911585231059256,24.042768486874866,24.882357369319752,43.234475340275964,46.03497993158349,47.45826571317255,48.702056303685524,14.71885403251845,1.3969387265569513,2.6106388953976345,3.3986682201555243,2.4597200956917873,3.1217409244865513,13.983619075284977,38.33713648880812,20.543264539888476,29.741606066607186,21.3516562748862,1.0
5.04662,3.9797800000000003,2.797165557103424,3.364875148691185,7.122134389288908,7.287523872736163,12.618274514071162,16.047680838461975,20.884106546483597,28.423252571091645,34.40509696080072,36.5494417623307,8.061405505223098,7.075890578353151,14.12526879682741,3.9678450829259386,26.411714097032597,11.066286229142797,0.20351899430051623,25.951307472201314,4.476105512925659,49.04077942989356,18.660153962618026,-1.0
-2.76144,-0.84582,0.11946232032288094,0.32872471964325006,9.348643147843687,11.88737459301892,14.213705514952357,14.679115764548868,15.655423205033452,16.118480666459032,17.096130783989206,19.61479430178594,59.651108653752296,19.64607602963528,5.993597101460455,14.007125646270033,8.771286846578018,8.584891742664778,24.810913173067902,14.106492239136037,14.159137917839454,11.323272409401126,19.580063131009826,1.0
6.15044,-3.57158,0.01004444738492366,2.4810681706946234,4.088214567214176,6.733910469699439,9.350602931591029,10.158349160230102,13.262538519311939,25.434443756104592,25.906637587934846,32.23160570780823,73.49294545325218,31.416092814851343,36.294024617720694,19.34414559584211,37.38263662876851,16.777781560532702,8.91387147134319,14.986024696258117,3.6463378466307086,16.83389768168104,1.8134826950524874,1.0
-2.2715,-0.67648,0.3694527204413892,4.4753572143736635,5.418239324740951,7.155152567725692,10.897699379192188,11.094656093174267,11.789150603486412,15.65530721866669,30.654862098867643,30.847468225343892,60.59937689359496,22.34998502558499,20.53716701809977,27.668936795105015,20.293852791007804,18.291288512720655,10.415237914119404,14.695710146927267,0.47356381092545463,0.11768918770874509,0.6613897894828584,-1.0
