8.87158,1.5497,2.2310000000000016,42.629400000000004,45.5312,57.7399,75.64920000000001,76.3865,82.9848,86.5487,97.71090000000001,107.28710000000001,100.44290000000001,98.8014,94.3441,104.5684,89.8437,96.45570000000001,109.2628,80.8335,95.8667,46.3881,69.5844,-1.0
-8.64842,-1.4531800000000001,0.07683780932716587,3.036179208799856,11.23220860979908,12.67961521671854,16.959088116417288,20.615097495768584,22.527064382527964,23.02482935413268,31.70471627533382,35.20169427991946,2.9686005153448893,3.517962971932837,3.458628028622148,3.217460780788141,11.830030469882084,12.268018807699809,18.566359733234496,27.985727990203813,18.05864674861992,49.92493917607762,24.122258328293572,-1.0
10.30866,2.1587199999999998,0.037526990422863525,7.207853530267793,8.391603037896237,14.276933228516425,18.41624521161218,24.80167727428823,41.6653447969104,44.40389866782109,50.293892515243954,50.9449760677765,1.1351430354756382,3.6696975734946036,4.255900333314713,1.1280443878752644,5.604421404501891,6.399345063110967,13.278614403113771,16.075946368177508,22.46129873964723,61.790584385596134,39.88817547803958,-1.0
10.25464,1.26844,3.7732000000000028,34.2111,46.6285,58.678700000000006,68.24340000000001,78.6884,91.7425,97.6242,102.2699,104.7797,106.7344,104.9675,101.7569,107.0472,97.8844,100.9205,111.455,96.3879,97.5605,55.590900000000005,78.5,1.0
-10.38988,1.7138200000000001,0.14101765540301103,7.031752731521425,7.771193925055344,10.325915524688387,12.776181813561733,22.760978290923635,37.59226994952382,50.70482927302031,52.53032407693783,62.02893295517088,0.8263367424722651,7.416823961002952,5.704621316514065,15.845960851000475,12.901419933465798,17.037289889755808,16.058498783959458,12.210283095433779,37.56338192353492,27.99421922813948,28.464867936526012,-1.0
-10.05352,-0.21425999999999998,52.36750000000001,73.0211,87.4133,89.7073,93.311,94.1165,94.6536,95.6483,99.9402,101.3395,2.5538999999999987,58.0556,40.665400000000005,73.1266,24.048000000000002,89.131,79.9913,94.3681,88.6742,97.6311,89.80000000000001,1.0
-10.04678,0.71966,1.0771983691312261,2.6030203514490986,3.1786698507233426,3.5636155365649493,4.854785509376019,4.8996499422841415,5.011503832223308,6.539547573230127,9.251976119630005,15.647838457035196,74.16752106947078,37.07881523858047,28.442183412209594,37.233766178839225,17.903590051119355,11.549448516600307,9.39834696517316,0.4608222336930834,0.23727200954751493,5.060060319734146,0.2952745526170098,1.0
10.35668,1.67566,6.854500000000002,49.1202,54.158,66.8152,70.6639,79.6577,87.1153,87.8999,98.4756,108.3741,110.2422,114.1105,102.5169,112.8116,94.34700000000001,111.7968,104.6739,85.285,99.8259,47.56,81.2294,-1.0
-8.262179999999999,-0.67884,0.026406687188042476,4.480316299838818,7.629628326242402,11.54936468535,14.545534069067914,21.804264698373597,22.755102822865382,26.68480025839267,32.50067391854763,40.727291369322664,3.7855683670978726,5.271905781166886,5.288894768134779,2.033558335721363,18.32731652224694,13.116876933815915,5.072759849379248,28.7205890742239,2.5888291991357217,36.93558348341655,20.157314309585878,1.0
9.8051,-3.45424,0.8539764027347178,2.28018518385146,3.485473332899353,5.292925993957391,11.896667362901006,14.220864500143403,40.45851743976214,42.949354719159174,45.67052465595737,51.870340055422524,4.342370647556557,0.4141614293427971,0.5613378816671691,1.5661403339171358,1.4207135104216126,4.8335381226188545,8.615863373341405,8.406400346187425,22.679494253255655,29.98124173021376,23.97872849152092,-1.0
-9.116060000000001,-1.6584800000000002,2.1481000000000066,29.8409,43.0947,66.4959,66.69720000000001,67.5055,81.5475,81.79079999999999,91.4647,99.0932,99.8117,97.05969999999999,92.03059999999999,101.2402,81.8142,90.6754,95.6954,75.4549,76.6875,33.615700000000004,67.15950000000001,-1.0
9.41412,-5.544980000000001,0.3268341273836469,6.451113775118256,7.724967804669776,20.314788643867008,24.192198366567364,27.289776093856265,36.01188231719982,37.29451802652092,47.671267872419186,49.89206685369282,4.025280351455231,9.075445992575505,35.294878426389076,17.498869014166218,3.9414421134252664,31.281043439573548,43.98839620482564,1.4657007320996895,8.071756410635198,25.402503806979492,44.75804808135351,-1.0
-10.54922,-1.12282,6.654600000000002,55.680299999999995,56.3405,65.4283,66.542,70.7171,87.5335,92.70139999999999,98.4038,116.2438,110.7464,105.87299999999999,99.9096,114.98939999999999,95.02369999999999,99.8161,102.4707,86.6157,90.55330000000001,56.6764,77.4353,-1.0
-8.70916,1.9383,0.6054942194862634,3.7523745494459204,14.192487196495719,14.695996566873102,20.08604794406869,22.139601155975775,29.525991325683396,32.53379407029039,41.77500793241079,43.07455991516098,3.4160926786417267,5.690369275686542,6.520331113102394,15.592098060369583,3.845896639664569,10.241082359791731,25.776589754602885,14.12636036682446,39.38892630790345,34.46315496688691,26.833946907409768,1.0
