-8.4548,2.50226,22.444731402648287,3.7297562141277645,17.768569993935515,6.763433633735875,29.15447323357029,8.130397438844453,2.233718943308818,24.62514387100888,4.945876143038808,15.4815006075673,0.7186959777771582,4.917196084365557,9.806153487658078,5.186784060061199,14.682978288554724,2.701164169043928,6.633617209111186,15.620914565081017,2.418340760874598,37.27826988825905,12.163941273992018,9.542776778581674,0
-2.74868,-4.2056,30.268099999999997,6.974599999999999,21.4884,3.379199999999999,37.7698,27.712400000000002,35.8483,50.5841,16.1909,51.136900000000004,46.4803,65.55539999999999,51.3136,38.2019,60.569700000000005,22.2885,43.4451,48.9033,21.883499999999998,41.5724,4.3544,23.1451,0
0.43076,-6.49726,51.741200000000006,30.032099999999996,17.9927,37.0429,1.6058999999999997,20.461299999999998,26.008799999999997,0.8617999999999999,27.180699999999998,24.554299999999998,10.9974,49.7637,19.3738,1.8447,23.933899999999998,25.4327,9.1414,29.183399999999995,9.1861,2.9673000000000003,15.357199999999999,11.285499999999999,1
-6.26,1.14774,14.6722,38.728,28.347,6.904500000000002,44.9543,53.179100000000005,34.06,63.8219,51.1737,82.5998,54.7916,79.6116,66.2621,56.316900000000004,76.5053,54.8181,61.4243,65.9898,43.230900000000005,58.3535,3.815200000000001,35.2624,0
6.31352,5.7232199999999995,26.464607938771117,29.064099553032396,13.24538224737171,38.96159021761318,3.175170772780918,15.706301445868297,28.20943270250085,5.157686712389886,45.32213145768902,0.39014054292431916,13.705315961970882,22.569190351021053,11.660017787762158,22.157695573303233,2.2859853673342347,35.23058478437314,15.781750024189822,8.404198584877056,28.682879500933527,3.545948699778616,50.10343098549474,21.189783297035692,0
-8.76592,-5.46504,97.23348931875505,45.73304870202328,52.708547543152385,38.98268884149421,58.81736003245376,27.093104880862374,28.294807185069843,21.589184108109986,23.394593635995967,0.12611755723908932,15.779443309324074,4.035151290207331,15.773686558133305,17.80120114867153,3.9425430635861805,23.966490969480642,30.25997965826745,24.69866856096471,32.44526332011864,25.088804909537533,47.08858869735687,43.740608106491926,0
2.10202,1.70718,10.922377514671233,6.691058690066695,9.855658667502086,13.473254370883994,24.59524357036678,4.6181639958544825,0.2841108438253497,16.501537597938427,8.596855241415003,34.71608287089577,12.67288261143708,36.548044846932335,34.10290648896579,23.886103356338566,4.25390687321181,11.743636625494055,8.84363280406228,3.7404117001922024,24.54965931175576,16.119220261478997,18.097578649146413,19.192883963398845,1
-1.89228,0.05228000000000001,59.5413,30.8305,22.3373,39.9218,8.1505,17.8562,21.9501,5.653599999999999,28.781599999999997,21.484499999999997,9.1366,36.719300000000004,7.708399999999999,3.4375999999999998,13.562400000000002,18.6578,11.9255,10.4541,41.3358,0.8680000000000021,45.966499999999996,18.6894,0
-4.47818,2.1192599999999997,31.3879,19.7379,3.226099999999999,34.620999999999995,12.782700000000002,35.3379,11.9541,44.7043,31.855999999999998,70.1215,37.8702,66.3571,54.1496,38.4096,70.9702,31.652299999999997,35.1142,45.6006,14.191399999999998,57.234700000000004,12.097999999999995,22.3314,0
-3.2733199999999996,-4.9001600000000005,30.997500000000002,7.886900000000004,9.414399999999997,57.155699999999996,27.581899999999997,32.302,51.2679,5.279699999999998,20.1874,16.092399999999998,37.8639,71.5556,54.8874,42.200199999999995,65.97149999999999,24.938999999999997,47.2697,52.4434,26.072699999999998,45.1289,0.5309000000000026,24.7102,1
4.7719000000000005,-3.3206800000000003,70.2658,46.255399999999995,53.3862,36.935500000000005,72.7604,41.976600000000005,47.717299999999994,33.077600000000004,49.3719,28.581,36.7552,12.6283,25.887900000000002,15.437700000000001,1.9463000000000008,38.9898,48.5029,29.076,52.9858,33.372,72.9613,46.9892,0
-3.21428,-2.2171399999999997,14.514369216399315,27.068286863886563,29.719849112670925,9.769629767971256,6.50394797746728,5.348562817774804,0.5266558297084615,14.562124504049665,4.500827837613624,16.238831955402077,14.992314512817233,8.636374315748574,0.49613450944460613,12.456791840329537,5.717541347537456,22.98514983436241,6.974191000168202,2.049918084977006,20.151056288691656,15.292421536794794,37.25888678600074,7.728445781366052,0
0.44726,-6.5468,51.6587,29.949599999999997,17.9102,36.959900000000005,1.7675999999999998,20.3808,25.9287,0.9403999999999999,27.102,25.0317,9.090700000000002,49.8462,19.4569,1.418,24.6597,24.149900000000002,9.2882,29.8818,9.2851,2.5112000000000005,13.2759,10.9047,1
6.660299999999999,5.62196,90.8137,69.8272,75.1627,94.0012,61.5771,67.33699999999999,56.027,46.4447,70.7824,22.7731,50.6258,13.9953,12.986199999999997,33.023599999999995,71.6722,45.8271,63.517399999999995,89.4959,29.921799999999998,40.8827,46.4199,65.553,1
5.28496,0.19574,22.621051496923034,5.2641715998880825,0.09903620065869687,4.2427628430552,8.709234642177105,14.246291072295897,31.913087667826776,29.74321965544227,12.214404340808526,18.60994111552438,13.300622945674272,76.03012417726809,32.115053348408374,30.11280201633218,27.101324684914044,21.28527685237213,36.74740173190926,36.23125643900512,11.43186248370809,14.102705049210739,1.9562371477993041,0.0,0
8.99666,1.0905,0.10390000000000299,46.4402,57.925399999999996,41.936,75.4726,73.64070000000001,80.63040000000001,89.4548,86.1166,104.85210000000001,98.8465,101.0573,97.8561,93.1423,105.4785,90.336,103.5404,96.6713,72.6859,89.6721,45.3792,72.5624,0
3.03314,-1.29726,62.5641,60.129900000000006,52.132600000000004,5.888299999999999,36.722100000000005,23.452599999999997,1.7073,47.073100000000004,49.0948,44.7212,19.1017,37.3875,2.5501999999999985,15.1329,2.734499999999999,33.1105,23.1269,25.290499999999998,42.815799999999996,26.0424,59.9932,39.7924,1
-10.44256,-3.45758,11.349499999999999,43.9926,57.5304,40.4751,75.10040000000001,78.9174,89.768,103.7918,91.565,123.1764,105.6696,110.7878,122.1534,111.6588,81.2436,89.9314,94.4219,48.0043,105.1111,103.0336,98.5214,67.9364,0
-10.16608,4.6372,2.394599999999997,38.335499999999996,54.8276,30.703799999999998,71.1286,61.495799999999996,74.25,90.8158,78.93639999999999,102.6649,87.0001,94.58619999999999,93.4146,87.7851,101.952,79.3347,78.37899999999999,92.01079999999999,75.9463,90.6571,58.9208,56.6538,0
7.1845799999999995,1.54354,86.9832,94.34219999999999,77.6986,99.8982,70.4411,82.4258,80.5055,77.73400000000001,80.3656,29.2676,57.1235,11.577100000000002,21.5037,66.0856,102.3129,57.8887,78.12129999999999,95.25829999999999,32.9109,45.6002,73.0696,78.3966,0
-9.75178,5.61382,56.44538292777656,27.768999099489676,43.70810178836606,19.433481251054566,54.54658904397008,20.44442407185136,0.32678774548634587,27.355917190420282,0.45557931076549846,34.23882997129613,10.723240667180914,18.346820500265903,30.44977865599641,37.600956222826355,3.968121704865259,2.530496508424175,18.39129395090168,26.77640331041206,25.980994943219972,12.478596890156984,27.658046208505382,45.7424164485183,1
3.9839599999999997,-0.71232,27.596,6.027100000000001,5.275199999999998,48.6361,23.3307,31.9286,49.5957,1.774799999999999,12.056499999999998,25.4572,34.951299999999996,70.9192,44.7866,35.4569,55.549499999999995,26.229099999999995,33.5866,43.04899999999999,21.5282,47.0574,4.422800000000002,22.388299999999997,1
0.6229,-6.54678,45.7432,27.700899999999997,14.951300000000002,35.1064,5.8946000000000005,28.3618,25.4665,0.13420000000000032,19.0654,25.510199999999998,10.8885,44.5282,27.5916,8.0488,27.408099999999997,14.976199999999999,12.8403,25.5868,17.6142,2.2630999999999992,6.881500000000001,10.238399999999999,1
