27.9263,-10.0007,2.8031330560642314,14.687292974881382,26.308549835557265,0.6055395610527848,26.450146091278963,14.432958517573585,9.375614518526238,-1.0
-52.7461,-5.6141,8.95066271121865,16.34604504887956,9.100653546311932,2.0314620990803705,8.064783188654236,7.871633473428498,2.985970251023946,-1.0
40.5502,3.8148,3.390907549609688,7.533128715878944,11.153710315406256,1.1358326681338218,14.139129888363005,1.416311409966041,0.6262306444114663,1.0
-44.0104,-5.1284,3.113920271940174,9.089256217094992,10.169246808884125,2.872871728775934,11.210904356919645,6.4785708061269185,3.0086320030871123,1.0
-46.7727,-0.0826,2.375312032133881,5.826602307520225,4.751063827186495,6.797479998499445,8.71009531348538,14.02450059039537,15.31118060046318,1.0
51.7301,8.0854,1.4302562357843434,3.7212415266950867,7.365903089913687,4.27761735666013,22.195403129927605,27.25142959699546,24.060093772468967,1.0
42.5464,-7.5185,2.8176545210511494,8.898353135271718,8.039614679821415,3.744032013752018,11.701707055810276,5.768531532374598,4.56191107322359,-1.0
52.658,-5.6075,8.456842782622841,5.737681797555527,8.659587847582587,1.359339898627268,5.382922708900806,2.5825425165909657,3.465025600194029,-1.0
42.2135,6.4121,3.1250938113919093,10.826863805368571,8.553815452767264,1.5299233346805348,11.840751842682964,1.3134675709738723,1.5346171933091317,1.0
-37.9876,-5.0442,0.6235992703651899,6.425292007372116,9.331891990909453,4.885674211406241,12.321244648979254,7.7124279666004005,9.181229474313335,1.0
-51.8332,8.1558,2.9977925745454765,8.026162974921455,36.52131998928844,1.2368804711854753,4.276072964765685,4.390513220570006,9.8032919215945,-1.0
3.9788,8.4024,3.5957184553298944,7.4025755794858314,17.942453982106237,14.344362854445647,43.48204767682865,15.237238419411831,5.612241913887889,-1.0
52.3065,8.205,2.116960358627436,15.854545185844971,15.279817653689456,0.7439113522456771,2.8381166167019978,0.8960011662938819,1.3115906411681928,-1.0
-33.6646,-21.3623,1.3285399504719444,13.386558967113245,36.045587084135555,12.48480795406962,23.676592590362322,12.55101585569869,9.959621448629461,1.0
-32.1942,-10.2359,1.1791161477988512,9.473151801275012,24.363327076776688,7.725497514723562,18.851055435969624,15.687445816639496,6.787293871639858,1.0
42.1832,-24.2657,3.594926639028948,11.999397961981257,11.854628220657109,0.6084384685405767,14.97949242297615,4.077586792454572,1.1081592755556409,-1.0
-43.5295,-6.9225,3.203224558160104,4.985004005013436,15.499461406126343,1.2020210023123576,12.25565443703436,7.913527871941819,4.064013303373892,1.0
51.4337,-14.7203,8.265851523587875,11.233810447038886,14.078510185740535,4.709307842984997,5.026095543262184,15.008818134683358,12.829367624321938,1.0
