-44.8881,29.6147,2.3028158176458704,18.05977518187865,16.14274483785208,8.44082343672701,14.263655080308128,0.7576210464341657,9.494641282850026,-1.0
-16.841,-30.2397,2.610538741332909,10.260841306637579,42.70216978140572,1.0972276427432894,6.917021695065007,22.336270647088785,24.22757089866832,-1.0
46.5755,3.169,0.38501329847162935,1.5043945260469405,33.51901759568737,17.678596354348954,12.028720691744407,9.778708886657789,18.294675282168857,-1.0
-46.2973,31.5478,1.5707439320271135,24.27507150494103,29.606808611533936,0.6183555126300724,14.43250779940894,15.628760292806335,20.85442022449917,-1.0
15.563,29.8402,0.38493804696340495,5.49133177380497,22.73454306468463,15.668703758128814,17.330469723582222,17.426247514597055,12.79526081172244,1.0
40.8134,20.0096,2.6424687396448028,8.57895927545993,17.406023169006758,15.109384083078966,3.818384272175863,13.837776472034804,9.260574120431194,1.0
18.3906,-22.6005,3.223105299241709,6.995696855925077,11.2882494878524,4.380809172972502,16.982607370189065,3.530402131485875,14.707496216895656,1.0
-35.3449,27.1495,2.2730835114443115,2.400409925408578,5.663857627094806,5.393719092611329,3.2227332623101153,9.965985857906881,15.853129576837498,1.0
-25.9278,23.0876,0.38503523215414853,18.9942046077218,41.51418079765034,4.519614152778977,10.434414341495165,7.788714472234811,17.13059547388823,-1.0
-36.0,20.16,13.45671244881156,10.702571693289425,2.193360253127607,0.8779035539283346,2.2815129410108552,9.967874598428697,10.453132664421704,-1.0
11.276,34.0,18.993153208722347,27.146049926278412,1.9120799407974562,9.898337251276095,7.798767248738738,15.420894644929001,20.447823675393916,-1.0
3.3641,-12.0335,3.1993151032681975,15.994233827539222,16.400232697129635,4.638282144285749,6.557676242389525,16.3125717227542,21.933300251900075,1.0
8.6115,-33.7887,20.275618860098945,16.11118476400789,17.485858734703307,9.248347230721823,4.947113404804866,14.158357321737576,2.448497800693316,-1.0
5.6246,31.0096,1.0801519383864473,19.25392296052937,23.191229876183797,20.2923888219204,21.474154697449677,7.0647669147679615,3.3768589147312618,1.0
-41.4175,-17.376,0.3850130647133974,6.161365112537973,18.347423382317196,9.091732015958234,15.781655564927272,12.698361785679285,30.33029387922247,1.0
3.6902,30.2858,3.2764921623590073,8.021089971444031,18.245104822938124,5.700794249926935,4.610237786709054,17.851720398045675,14.61794898506627,1.0
9.5239,-28.1127,0.8570009334884068,15.276548085546027,18.39740061476077,11.136734690653272,51.36734386825933,7.449859327530958,12.448130618289637,-1.0
24.0811,-13.7747,11.362175359498725,10.51565928556075,2.1771509111680807,5.12055850469458,1.0149405746150846,2.57765181706141,12.340263030016825,1.0
49.9552,31.396,2.7051817702328256,3.6170077757726764,14.93632750879546,10.71609185524275,13.184791279728323,13.493564985577382,18.884178166126265,1.0
49.1604,32.9358,2.9558822337840183,19.86816434022026,19.715475984616756,0.9448668953879189,7.9131235918567615,3.480913081362417,8.231570509325664,-1.0
11.7597,20.8707,3.295407684945827,15.324078826474368,11.716694667012534,1.2904847538812685,6.643328631040315,5.464119252908011,10.653530376358814,-1.0
-20.128,26.2712,3.3746737027451994,14.60857014392579,20.539675324113574,10.720020384775395,10.903515633500968,9.467873766057508,3.871156763811046,1.0
6.6841,3.112,9.042367621922923,1.9659354541795113,21.89807980919788,12.363878025926978,44.72629483033443,10.611095787429308,11.174098324697166,-1.0
-25.7909,9.2542,3.1378441468626197,16.45232532197197,23.1432931265194,7.303812079318579,27.99978731937084,11.813510699195223,4.785110333106228,-1.0
9.481,-34.0,17.49498509201994,25.784533314372784,1.8139747793175065,9.548398357839918,7.640030086982643,8.136190062922573,15.678505375832229,-1.0
18.3419,11.9072,2.1744901563355037,9.61063343645985,30.248812916377396,11.696460527869105,2.894170323253282,16.327377150357005,17.6141674537856,-1.0
-38.1137,31.7414,3.8199764213932017,5.046765532497025,4.187654858032118,5.824631274166633,6.361229193324197,9.466504132994398,18.736802338179267,1.0
-25.5455,-30.6289,16.392180756690063,24.70301799072332,1.0865250480315687,11.381902106414378,19.503224267284626,6.260456829976548,11.912543011464852,1.0
-51.7399,-15.764,12.567589511517316,14.543086087897578,2.4461196311709683,0.6927011549001486,0.600006733295556,6.4470310081463085,0.8591591528931064,1.0
-28.0403,-30.6738,1.913660223237135,15.996929470995363,31.10222305768512,2.823452307017069,4.0115108288523915,5.076571036634864,10.484979360017833,-1.0
51.6064,-28.4339,2.383863427296121,18.545288655882388,19.523126367720923,0.8376186542812902,2.47094981737792,6.915290971463166,2.2662943542267406,-1.0
7.6809,32.4085,20.09641316902098,26.20927782980676,2.7435859782408842,1.5264539036603757,26.235731777863563,6.097878284288724,12.154503728659595,-1.0
19.5268,31.0618,0.9457951152337385,16.555665935564175,16.129039334690706,0.5999715326580095,6.933542807252292,5.403030909591395,2.697739173826856,1.0
34.5298,33.4949,3.4360271317322306,23.287978926905616,24.404837176264877,1.164398436962192,15.03126954884384,5.112007747451092,5.266916677715722,1.0
13.0415,27.771,0.9927609631729096,12.319048374367236,26.84992504663654,1.6886468103188428,24.917967985572176,14.594608265383489,4.399992574993735,-1.0
-12.831,18.253,3.736377327037514,8.26118291287634,4.588255766628534,1.2123109543347366,9.613147037781124,1.5198717051119808,20.577366032609714,-1.0
-29.2854,20.1136,0.49389429030917364,24.602823578809,29.45842195807508,13.396471758265307,9.546504518408819,26.143140763879156,20.803584931448714,1.0
47.6174,29.0732,1.0885856741662603,17.263102702585076,18.418618695493972,2.6670890292601754,8.995925762254824,1.533823562213074,1.537694966500183,-1.0
6.3375,-13.2132,3.615005554629204,10.52903729359907,21.365890761913015,13.394824330688326,10.600144048549527,10.990949519036105,20.235779083840583,1.0
-35.2384,2.1297,0.4833505663594491,7.067326488849937,33.898199007321914,4.489303672063185,4.1097191826206325,4.216888052818099,12.597460246017846,1.0
38.9602,-10.9756,2.473301437350492,4.89892462077138,4.7326493996492065,15.137262308951378,17.99420556623715,1.4835247251057182,2.564191320865118,-1.0
48.9377,23.956,1.275727659024449,15.948903504943528,19.950252291637817,1.0657824778068004,9.562341864836252,5.849644175503328,14.805144970583703,-1.0
-11.3837,-27.2139,2.552363643762387,12.238081920382786,13.959622075471813,3.1916141370786035,4.590097673252716,18.721640742466995,20.009162177612534,-1.0
-44.5508,2.9725,1.5845736492823521,7.255147525722686,46.262233266996525,1.013790530632438,19.56178773680974,8.644654915032753,1.868497324054814,-1.0
10.7831,30.2849,0.41832104895641997,4.073251852021918,14.420350850794165,9.650807854267951,9.984331174395209,11.31415051384769,21.61037623226398,1.0
44.0764,-28.7484,2.1800693039442587,6.929999492784976,7.667191519715677,9.525986207212355,14.13619259914069,30.57685941901163,30.002391506011648,1.0
29.4361,-3.7194,0.7703621550933032,18.54478081213148,24.331818919677996,5.168769021730414,5.208871708921232,9.657048751041904,11.111517430126272,-1.0
28.5348,2.7146,2.957321424870824,7.672052941683859,14.569925023829052,1.2874893552958007,12.100536897592605,23.881103493976152,32.82091021970597,-1.0
26.4331,13.081,3.396217261895947,13.166709464403016,12.515286910015286,9.27539407518624,10.342104788194712,0.6000065082980347,20.208999668959372,-1.0
-4.1492,-25.2232,0.4848779743399363,11.517085632224848,26.797559604001254,3.8875722912892567,16.55787847430944,13.456457514888532,3.06112418892145,1.0
-38.8143,14.3724,3.0650010195756847,6.492263701514283,12.04772432121519,8.439521133334521,14.710554407635353,10.47096446226421,11.505327747178699,-1.0
49.122,-1.2222,0.38499415579980156,9.105635587920263,31.55824342148973,0.6000764367978477,10.83470055746812,8.000993418944924,10.23036790149797,1.0
-0.9094,-12.1434,3.3715735703080836,14.272220829289322,17.28875134184074,19.720016274080507,14.018530495383603,19.22332390847119,2.002730528553454,1.0
-9.921,21.748,2.716919744858135,5.46355291362681,11.621715330363244,5.985778587619158,37.31902259197044,4.716897197310961,6.921229481096549,-1.0
-13.2538,-2.1984,3.455257838425376,10.965094360287102,16.73510160650362,8.7072076631949,34.66782320553167,5.379095765089149,3.1620922250940118,-1.0
44.9258,3.2034,0.3849471262394357,13.983530055390165,17.60118316051509,6.033375643037653,8.547123141736055,20.473939700995512,21.424349088128675,-1.0
19.6348,-26.9794,3.880180029328536,7.319250983536502,14.863147059085433,6.356030918741663,25.562562624666565,3.304283295966008,2.3238824841200576,-1.0
8.8839,-28.143,2.7740177432741846,14.423749605771725,26.32735294574827,8.203581370352829,4.438666206193027,6.121034396243824,4.375292997046026,-1.0
16.4467,-19.271,2.667323964200826,10.332156170906439,11.925467063390013,0.9328762511716115,18.44939635326858,3.1493635674529536,2.294739725982014,-1.0
13.0662,21.697,3.006120844211025,11.427649882631162,22.8353825932477,6.266895544845151,33.30610621372604,4.993809033193001,10.320760148845627,-1.0
-2.0361,-28.8222,20.8077149608024,22.026765753736974,1.2878537572255624,1.2256564118871165,6.065822817227684,5.101294057393672,19.37525238467876,-1.0
9.4842,2.2015,3.6864305567852487,4.22122659898755,24.765960463709057,34.65469157516771,6.017011625383484,9.468959292868464,7.302132962361067,-1.0
-8.831,1.5703,0.4334171662497929,9.357582355501874,12.530946662164034,9.17523312019918,9.859353967172495,18.288664208465306,15.701832487006092,1.0
