-0.20542,0.7464999999999999,38.95445222024117,8.080098718562809,12.624338435256044,1.3286927408982507,15.79489296287945,3.0090480170597638,7.6129979524139735,0.8961637163786021,17.22973129044069,7.591354902600729,0.2399542922175754,37.53126705973236,12.337579353159208,13.78841188673882,4.454895931267535,23.786580855156018,6.406978835099264,2.5016179898707804,14.253596606258972,9.039391014656887,15.944491835801957,7.252476768529722,1
-0.0501,0.9282199999999999,49.307100107895565,14.71695985438262,12.379928822661713,14.559710487514542,8.963508983839516,6.217378453799991,1.3816737310809606,0.6113221726057138,0.25806780983141936,10.39493781251068,1.3884372989113294,40.243076045138935,12.246583792519015,13.35259200847137,16.866297855409226,10.202510258557856,3.4497376806497115,6.541650225346232,1.3333653782254722,2.9173907257721923,4.0074836326278405,2.171801865485234,1
0.11816,0.04392,49.13027585228628,14.81467098895055,12.120781515924923,15.061585705674354,8.40022729680843,6.13040322475947,1.4286928046254335,0.7486998668426259,0.5927383833197094,11.362091241493157,2.2235442075396237,39.93107264113744,12.156366239898084,13.083206629520463,17.617345709365956,9.438235916849974,2.5271435681611916,6.805145622747618,0.788171009452934,3.2774304928024365,6.486959618978917,1.5127829804583965,1
0.67034,-1.13356,43.30158106203054,13.50262797420586,19.316578196679266,2.649878546385991,24.8797246169756,11.172245072748256,0.2457527991051927,9.490928093084227,15.516349402857916,17.033870337582513,2.880950155977712,24.380610497613656,2.7770623051154177,3.7148991413751604,12.109672498195915,19.32309859103643,9.124835359984417,9.881448206786832,2.2395553875873775,21.278407832777116,7.282353041616847,9.399217771380705,1
-9.86492,1.1227800000000001,0.23308732876202595,7.512113024298291,6.918211919124738,1.22026686744969,13.05730258341439,12.13746132428606,7.568243197218932,18.857669236848658,5.7108227966715575,38.78820144370124,22.820158153620415,64.61164804848318,26.56648900379078,33.254501363295724,46.929734990304965,17.492563989423093,16.248302714130016,25.583295764265483,7.4556488223219155,19.41226924231073,3.393411536514086,10.35230398230092,1
-5.521240000000001,-2.56166,8.571354924142453,0.21651385258586237,16.863397126791774,7.5408963265267115,32.484279165234945,8.351251950161013,0.07855301101529166,20.84660686501115,13.95722641416403,35.84207321783777,9.053263900817413,12.292625496520738,11.244101359050147,9.651058965144022,34.527657165930904,12.09182300080014,9.419371831431143,21.33678317414804,0.04248189379710429,30.40385572787961,5.42436185221655,12.588350368737093,1
-4.1310400000000005,-2.84828,9.98463370869909,3.3097952748378643,5.441045210314918,11.830310180593425,16.872739995354856,0.8381415045444188,0.6007737346017749,15.375544869782875,4.19948214223847,32.87567979607624,12.467247944465608,49.81681243141106,19.490387989437995,22.201917804240683,40.11784586747225,5.38909269534007,11.134462948220415,22.22325129838615,6.264284867197179,18.461753059510865,2.6552797404452093,7.043811083728782,1
-8.02988,-0.6474599999999999,5.201747237252564,3.7826177754743857,0.5856816157881584,8.581227132939071,6.468001090911662,1.5707724978207158,1.3029749664263954,11.625368002045361,0.06654239293014434,32.898693710447624,13.487821943276225,54.11677906915248,20.592475378292118,26.619366824859764,40.075524384412674,10.402566635862541,8.370461636663562,19.790561655332816,3.896309931256221,8.627510507065358,5.138417944532835,7.016844028903048,1
-5.67314,-2.70614,2.4535511422436036,0.6238237875236914,4.368492848336488,6.24617746722267,10.079358454007394,3.9887546897710453,0.5449383645419137,15.055680862735226,3.648029023671765,35.57071703639856,13.673471354642398,45.022761423876936,19.45567846465529,22.851569914853833,38.88491516806313,5.637885286435212,11.349119460917555,22.0584674848387,2.587208465119642,11.80814208001794,1.2467925977932355,3.106433242771009,1
-9.46482,2.46274,4.695899115864863,11.840325613682609,5.318386349756961,16.45020210231358,0.774236579359121,7.101450141858927,16.203060567576983,0.9187952949052892,30.092030352008855,13.199810500259867,6.603475823581853,15.373786546299447,6.767226590828627,9.5719599838344,10.317735979713271,30.155087261467184,5.71894627591323,0.44503980545163024,18.53606588701559,8.15879565685443,7.9973889011722745,0.9492686581216122,-1
