4.68574,5.44258,0.3218121318229393,0.8914367939652196,1.3571562899947314,4.99563365556535,8.450367976902042,8.726842784655034,12.99687689147276,13.137237994317065,15.532070216250995,26.740402920437074,77.28656265095937,31.215415913991343,30.75175543906793,30.17370653702202,23.380174309945318,17.42098119027862,11.285081775539647,10.384805828724154,13.502555877013366,0.7228937930952718,2.2911621386577696,-1.0
10.264700000000001,2.0701799999999997,0.2506239541410119,0.4698177335904015,2.872910102715685,6.296478924756108,8.240517267764426,8.456987446080294,10.15733266458306,15.155339063126904,16.373331112201953,35.83040925087052,2.1619432620990455,4.711885767395844,2.685851199804323,7.47084483150168,9.926489866851506,6.739511444616315,8.310499097087122,0.9579717632929774,23.93177971196796,16.432641099704483,7.817926260565798,-1.0
3.80468,-6.08052,0.04753949892926978,0.5024247342674137,3.4603308500950547,15.273959157670646,17.558673206520208,17.934195652571148,24.225453284261967,29.509390966401416,32.782055169319776,39.25888442354851,0.6928931598497043,1.0010150435348049,18.856950009502984,3.4291472877171927,32.01115136892574,11.138192318541712,3.1850523733049525,26.44135048935829,3.275521216641615,41.31423632723804,15.376385917639837,1.0
7.5491600000000005,-6.58808,0.9729865318673279,1.2549127288769364,1.7385924548875054,6.366983840333138,8.358397286832014,13.435248595819926,13.782689128379559,15.190189332469322,17.715920790900242,39.34752342844119,86.50813513823643,41.29501476687253,39.185331736103954,37.045309119188765,28.369433834818597,19.052978099213025,13.995956668231274,8.449292596077845,0.29424131802453485,1.7789991710155628,5.5200888350751285,1.0
4.37376,-2.38802,0.3302501241132872,2.087876194259673,5.879189563922643,9.886736237481564,12.325469741542227,14.98647526696582,19.00819980579909,28.685168842887457,28.760358984560114,30.40781240328095,24.211825530757913,5.600533460180168,4.081188230040732,1.6418072606074026,10.184974554004901,3.4292250443926307,1.6353727033466128,31.33172449656985,34.87414060585409,20.692355040690067,25.56692711954914,1.0
6.95626,2.46876,0.27026064306496966,0.6546366034913921,1.1191250285521521,6.844764616205395,12.26794515498132,13.975555561390902,15.640037561746166,17.193973053319848,25.15690212119948,30.297274392301414,27.986678994347027,23.79366356162505,15.551887071124977,40.0025925400498,1.081065720513942,18.219687201741444,28.264892737362928,4.997948116179506,39.03241888079353,8.52738995292588,13.38372759975361,1.0
7.05316,6.54216,21.5629,40.5548,62.552499999999995,63.7787,64.64320000000001,78.57149999999999,82.1265,87.0056,88.6592,103.90259999999999,13.451,29.43,46.1242,12.8977,55.7997,53.9918,62.338699999999996,80.378,62.28659999999999,98.5292,89.7281,1.0
9.122,-0.00326,38.0988,38.191900000000004,51.169399999999996,89.7637,89.9033,95.1289,96.59450000000001,100.3449,101.0055,105.1625,2.586199999999998,43.5494,56.9711,38.188199999999995,74.4312,71.8942,88.8966,91.0814,80.91,105.6962,101.8906,1.0
-6.429340000000001,5.448980000000001,8.209500000000002,10.022700000000004,17.853199999999994,25.920700000000004,29.949600000000004,35.816700000000004,36.207,36.8125,50.555400000000006,59.1389,76.61160000000001,61.981300000000005,54.564800000000005,72.4409,44.7707,49.567400000000006,53.88080000000001,39.6623,54.759600000000006,18.913200000000003,31.0435,1.0
3.71494,-5.44236,0.04627533938618868,6.652678434358308,22.40195936960727,25.369291450841494,26.75887008217339,27.120820846856407,28.190188175847194,29.900266496534087,31.801889055148273,31.95411040638396,24.67886159482818,3.1808611143628136,5.640932577257547,1.0906860259845943,5.803837302797326,33.006100478155815,23.997081772834342,17.608341326020902,44.11731007455726,26.19246358771473,23.80304181246865,-1.0
8.09118,-3.55098,0.4073577046424258,1.4972842407943145,2.8026741327168936,6.573329730807607,8.76126036526132,18.024521384348066,19.56647824514223,19.712948510222823,20.06721792639122,33.963776220357516,89.02902894450311,39.26028546376033,38.322219882250224,38.900991988802254,34.64032423866106,27.603165068909796,24.281211072004503,21.79278221826938,4.938628322477561,6.119618001946879,8.079859052937184,1.0
-5.45054,0.77286,1.3474641772556624,3.8155253853153037,4.17323660799148,4.534255248496521,4.867223959284078,7.6480233438753125,10.475811087692211,11.025835316397655,12.659168731312349,21.098641438218692,68.16754168479433,30.67008962086846,5.434192432238085,7.692551686922573,21.78952663376385,0.42572444263971704,9.154719135051579,26.79230674068794,23.079415202129,0.6947359898466536,5.412051128085771,-1.0
3.4379600000000003,0.74602,0.5930977072505715,0.8500800787363605,2.584829466051351,8.402200497367396,9.301295068598986,13.36737019665623,14.81889746220823,18.83944254416632,28.578131326856873,29.40981424743682,14.677717057566136,2.8455935578456826,2.354649064177866,29.43378576067798,11.255675209443117,1.5025360950587159,14.436134915103754,1.1480128972075312,12.138489653654897,30.519977090542284,14.795625839191361,-1.0
2.78278,5.18974,0.057411258206490345,0.13797639902843475,12.242965621037477,14.45944342573772,16.377698985023596,18.74701747126817,19.189247308912297,29.690438357915635,32.40746115586412,34.25492556192552,33.240347595446146,28.5148035736646,14.260636088004919,40.23407877851214,3.8252433384055307,16.437086530602954,27.484230939473868,4.684768622398498,41.04840598153381,1.4062334619203756,10.013807384750692,1.0
-1.26506,0.76344,1.3393999999999995,2.7856000000000005,5.280200000000001,7.475399999999999,10.578500000000002,12.5726,12.7322,19.403200000000005,24.990699999999997,37.1883,55.7313,21.8564,12.085,33.2443,1.4365999999999985,10.6564,20.512,3.8480000000000008,26.211199999999998,16.6325,5.5373,1.0
