10.22654,-6.04114,92.81032039809769,51.08850802496854,45.99275095959597,46.272676050616106,33.610580063226465,23.42179848328481,18.074547539075954,10.01701182449824,0.08541829882853791,0.7141959430950016,3.7679348452076984,4.589563553027941,0.4303828582862069,1.2691877755054137,0.1314391297857021,0.0312806607689265,3.183112882206254,9.966431628504846,17.624866163859764,29.20605524882142,34.26687033319951,32.518545608477865,-1
8.996120000000001,-1.7029,3.5637132473488142,0.8362651166091365,4.3774384933823365,4.738222571516419,8.77500672311425,8.795089240162946,9.206740338773288,1.8049846972586225,39.59226964751491,20.456568594563795,32.200732426227404,87.68087613829677,37.57376719838034,41.491275087624885,26.197112531330127,39.11688390401275,19.450806138656702,6.158433289795905,10.497702823721951,4.706928818431709,8.160629456918167,1.311916935963641,1
10.2743,3.85334,87.61185786503805,39.337417711396895,47.901325215777824,24.198438243212898,47.36436881668846,20.547271358742687,4.629100831503623,13.1055430591343,4.827810676154381,0.8576463268695074,1.9196104185889304,5.0604374941444625,1.9079421999064272,1.422496459906578,5.233547351758252,1.1143821073621598,8.665821850198569,12.677466860979559,4.756889291571452,36.20469822301868,20.928757639209497,28.241802396522537,-1
8.38246,-1.71346,71.1861996043963,29.891719302989728,36.059107498819515,18.81431989620256,51.74994397914817,30.02839228912025,26.07949173623409,42.50174723713803,5.673071704550519,13.603993915978608,0.11120160840146459,3.6691386165764013,2.179113265540856,2.038910125313797,5.024433628724129,13.652682492207491,23.914104226741834,27.88405607895248,22.638977482895527,45.46589341867104,10.03018323667883,28.81753928757883,-1
8.6771,0.3881,6.2723999999999975,44.012,52.269,40.506,71.4982,73.4516,88.38300000000001,90.71270000000001,80.54320000000001,111.0204,106.5095,96.2815,91.8681,99.7628,81.2716,108.21000000000001,99.84020000000001,92.3104,87.72210000000001,78.49690000000001,37.8962,56.8127,-1
9.0868,0.055720000000000006,4.3658495722195445,1.988070698732543,8.189275645178498,5.6720338714915,14.965865400662839,7.877658524234456,3.4754977654823658,0.5130801829529362,4.444358620731985,35.359559750748225,20.887966684476066,61.38303803993199,29.26562489244665,22.65581411832587,33.45287606215556,8.341614287417938,9.547630753468496,0.06582910166962731,2.760479630069577,6.4430856951775395,16.575116582650267,12.569673185814201,1
9.78716,-1.9982,4.288700000000006,34.7953,50.2334,28.8356,69.1875,63.3581,67.9225,87.7684,74.9643,97.71600000000001,76.5653,88.3106,91.2853,92.7333,73.9629,98.5152,88.4587,90.7679,88.355,80.62989999999999,40.449799999999996,61.6844,-1
10.38536,-1.6743,0.8588000000000022,38.0564,52.8063,28.6731,62.5003,47.167699999999996,43.196,63.3276,78.24629999999999,103.857,91.7126,96.1733,90.79220000000001,94.1101,76.8392,104.46520000000001,76.6743,82.4419,68.6938,84.4436,41.0499,64.6227,-1
10.40464,0.90068,0.18734178209475164,4.551623485178665,7.939927825748115,8.204288055500399,13.280851175822512,2.0172501328430212,11.362623870602864,2.2708593268786363,24.01788891462973,16.257720189630856,2.8398374645575077,11.420672525181637,3.3476075507095406,15.438567312088422,12.559408640722165,28.00511284151958,5.743530864191716,0.7050747991969637,10.236801142406483,7.60615578213009,12.682974164266057,4.444643546026832,1
6.109859999999999,-2.0294,53.05432654900621,16.923179294307694,26.540717422187836,2.330082450887108,34.341473043869115,10.388245526506957,5.135909314855153,12.466651400058595,12.764821945615795,16.011202329506485,0.5396820591767939,5.813806211847397,1.243499218435562,5.134103175705786,6.662563173162872,15.291939746532245,9.791750479429487,10.867793452919482,12.774402866496361,32.724553585120915,2.151048126116719,18.755095858416297,1
