-0.7362,0.19852,11.023434680672283,8.228907153120705,0.2502635765384461,16.39789729803068,9.9910469792144,0.45086457834157206,7.00864350910581,6.511696368785649,10.741098894826091,22.316437781993656,0.3114274704265484,10.721232430949913,10.392858982077632,1.252925665453689,14.824213568129448,5.944841072148486,3.5337794178042166,9.89758932231147,3.0640491523544444,12.834651411211599,11.80532127621084,2.4826662079444834,1
-2.0745999999999998,0.66876,1.8240703567186793,6.6352448753279925,0.16048381305894283,17.84047532800799,11.175193150824082,3.114764997248296,12.306841489751612,5.678487217255629,7.4491540281656485,21.03434400934137,2.2959375277709686,5.214933615620612,5.06942448192802,8.998771603085933,8.83637243982676,16.611041536580736,4.191414282936166,3.3228281900079266,11.256187058502762,11.56136740983309,19.710059909270022,4.451969339646939,1
-0.49566,1.7770199999999998,38.83735747025576,16.186169860400877,7.251265397249255,23.088609378520943,1.2369719299591764,5.836318505440033,12.984303984695075,4.676791109760415,30.556045383256542,18.941306496850164,0.6295165592901715,29.846145165255454,19.984090365367248,2.328950216555682,15.044389824236607,9.95139665885828,0.05680004709041459,1.1083849928624565,12.72347047413102,7.874512278438176,25.143230775089002,6.285628275192129,1
-1.6835200000000001,3.8915599999999997,13.95132626504501,6.26320612464455,0.578489812028452,16.13153402067019,1.0484371922946656,7.077419665104772,21.50887505385437,3.398210428666955,18.52892114000011,0.5691581593969967,13.78350305868868,53.41210302467576,32.83631755545169,28.40209277068646,8.051636800095405,34.296098648952,13.077501426888317,9.098571545703948,18.438924962715713,3.5912373677900487,23.86432575892152,8.987046025386345,1
3.4104599999999996,6.14002,46.85336440164703,30.148140520380537,17.50731043918323,40.723131562240944,6.543177338874518,17.129225208119852,30.440889895708434,0.6104272463391498,49.9981541106204,0.14822401715169467,17.60651240375982,17.09760881814844,12.890132997059249,17.49425271451722,0.003287373085471644,25.964070351337416,12.26561957798913,7.048786795398074,19.544482563837576,6.982148477446011,50.40863622357946,22.99537567641805,1
4.8419,5.61344,23.5570464926226,24.083975497662685,9.529828579523523,35.129107575602916,1.159260289869809,12.228541452901965,26.828507712482654,0.02017817918973165,24.298008629027674,0.18046810719840933,17.514639427589078,25.264385977565926,22.376074470650405,22.325462538339625,3.7062278394542223,30.90822777344213,13.442125422779986,5.974240899955443,22.265555962176585,4.122257390246687,42.24161869481658,19.119801959786162,1
5.2722999999999995,5.629,15.006416983807332,20.919893930373156,6.558828534989305,32.59141040881302,3.903467033170626,10.49823069398639,25.653825781169868,0.2031170944213392,16.15126064654737,0.28253217807406283,16.72179802775139,27.49768767623416,24.519732618830798,23.207690994507523,4.19917701521928,31.441762005619182,13.76514331616124,6.234404316189278,22.833635949269134,4.147665711042826,39.869192644262476,16.88230077139927,1
9.0056,6.11174,97.60454757872257,48.242880813548965,48.575713836992676,41.93817341482806,26.972858289918353,26.547121908344714,16.573577850767716,17.937936667473046,95.13088987417716,0.6283745152653587,5.544409521889123,2.8558297950336886,2.646471325635006,7.548329875153682,1.022931262022952,8.96891121257828,10.626727843857292,9.762800721128821,18.51064480854115,27.315926587302375,40.10611628816804,36.33179446789348,1
9.798,2.84922,92.95796094658242,42.89813041307347,46.63302275704086,30.54665670317406,45.361219627117855,22.792231815152803,7.49221243483494,12.817320456374889,64.74269029998578,4.70609958294368,3.6333817129008166,0.11545590410404918,0.5252219599318708,0.8990130599467359,1.013732864452413,2.698271247791005,4.55329303898328,8.87080485610022,5.8304276084621325,32.77102078291276,21.853505401850782,23.029272015512916,-1
-6.92374,4.22184,22.226930585244023,19.047313419927157,13.334041707475537,23.522726884209472,10.231086908991056,9.713785584411506,14.447991589748353,0.32151442149049164,16.49009569062993,18.427507080343055,0.49148101479888395,45.806614956789936,17.749110347689893,5.463230642933534,23.786162211309104,9.238057934788491,8.980849245262764,8.583656032404129,20.452716722763103,2.256215772344997,26.994051041453602,13.664157106197983,1
