8.60196,-1.7231999999999998,93.13820822923714,43.34596463429714,42.01782152068668,38.294762408436874,32.630475480042804,18.539356475309642,9.826307976285204,5.094410253000094,7.228358736917294,0.4321543167639134,1.294181506274883,5.6961074943814465,5.492119134159721,0.9202429260717333,0.1950523211046548,8.596214312043337,15.869181342820013,1.9502344539905974,8.026911963960133,24.27918987496303,18.068179574545088,29.92363305423762,-1
9.30082,-0.54074,1.763834196990468,2.32837194676988,0.7022162696651091,11.311731663470738,6.391312579761265,12.346167301384364,2.7047154898246117,4.336713353313961,29.89928775222316,4.332555672367939,23.004435884175983,58.78085493224066,22.88708297573815,32.241405154998354,9.285853565492777,37.772509676288315,13.85829399267786,3.695782338579424,1.7719273022868962,7.260350306426116,12.590435689371475,2.397419926534501,1
7.827859999999999,1.31554,53.49110719564891,27.578725936363814,18.099194478154015,34.55265497509166,5.815932343399071,0.18376736529173196,17.10919697483761,0.8096091078873136,13.600440364156787,13.338640434889674,0.1288850760193197,2.922446167614177,0.8632670935188623,2.607150734736763,13.970473952262498,11.134259288769977,0.199396396264819,2.0092753692467986,15.193355910632873,4.888193984920349,30.952960880347867,19.627818241517627,-1
7.6435,0.49272,29.08007280010452,8.815947911486194,20.762743795170056,7.426380784994192,30.610210468196406,8.10560976946241,0.3868730342769145,15.434246026594124,13.139816813324106,12.125390998415165,5.284012468613915,4.943148291429719,2.0791509137477524,2.4859225759830457,10.197792890083392,11.657670592679548,7.836351046182933,13.971864807095418,1.47709411088079,23.755783204614993,18.153742180103023,7.89602231105043,-1
8.62192,-1.44986,70.69120647208936,28.20033860469293,35.720056245855325,16.350440757420582,39.38358332388269,14.924761612004534,3.9199273951939926,11.024762888111677,5.358653006138763,8.129065642974593,0.21539879852643737,3.225274988443169,1.459197684591133,0.09502719918778693,6.640872634680146,3.024132449879793,13.488486777619448,10.723353002314592,2.779643816943016,35.50599208465824,0.11395630078149009,26.233061898967218,-1
9.16292,1.4702,6.851399999999998,39.458,52.955999999999996,33.9435,70.6066,67.0579,77.938,87.97829999999999,80.25309999999999,97.2772,89.8416,98.4914,92.6951,89.3041,97.4415,82.077,67.9867,87.43799999999999,76.7829,94.90129999999999,50.8196,57.2244,-1
10.32772,-1.7535599999999998,0.6895999999999987,36.671499999999995,52.2283,31.780099999999997,72.16149999999999,65.3359,69.6081,80.19539999999999,77.0412,102.5726,90.80019999999999,94.9049,97.0628,90.7406,101.2526,78.7649,74.68379999999999,81.1823,71.8838,95.5525,60.5209,63.1678,-1
9.4,1.832,1.896800000000006,49.1846,60.8256,46.6691,72.0115,81.4325,54.3344,98.288,77.4379,112.5231,116.4632,106.3374,98.18,103.4289,111.6682,78.3892,81.2467,105.2984,62.071200000000005,71.9263,47.7134,63.9226,-1
9.511320000000001,-0.52022,1.3366000000000042,46.9547,56.9131,41.8087,77.119,78.73840000000001,89.7365,102.15360000000001,90.73230000000001,117.5861,104.9752,95.6405,93.58170000000001,106.1106,112.4526,90.6825,84.6829,102.5609,86.67420000000001,86.8589,53.26390000000001,63.407700000000006,-1
10.0689,-0.5897,98.0504,95.8332,108.6669,114.8069,93.40809999999999,86.7948,105.1014,89.982,89.76989999999999,56.08239999999999,65.9559,4.124499999999998,49.694399999999995,59.53359999999999,43.602,79.9919,80.9011,92.3433,104.4185,93.52359999999999,119.76369999999999,106.92439999999999,1
10.3187,-1.16366,100.96866374971033,52.39015680746508,47.91295504586978,42.79038049634362,39.76994338778481,24.201374178766763,10.959524377831702,12.925470212746253,0.32767959417781034,0.4311232480338369,4.199755181356203,0.18149277906430075,3.8245551257534354,2.778117587586043,5.2422933896720005,1.4872891876497236,14.88079629837413,19.242562323119884,17.533954517551198,33.082116497739754,15.02798208513863,40.7202804195537,1
7.41562,-1.40986,77.860873818174,30.4270183153996,37.87101460403358,19.99855691463115,36.505412175072564,5.619420744680565,0.031050879259596112,6.007125837139809,15.436133030331947,2.9186381642923545,4.168351023344181,7.784641316196673,5.3306490503410675,5.240929629410083,0.011483997193401504,15.439289689403155,4.457937628766423,3.902455155046146,1.1607383386898928,29.22543152833244,4.04612035548959,24.273285810352522,-1
8.8582,-0.9284000000000001,63.385609529971774,28.60577280529191,36.54685967540202,13.728531367618595,43.46972374908378,14.449915601137294,4.525705973012363,14.451148599759653,6.305621446552105,11.347332800502084,0.03130214405533873,2.809939125375722,1.6490125057201976,2.6427776604525106,9.495373722524235,3.731081612386746,14.299864100266369,13.245699820400024,4.269694642867684,29.53841714597011,2.0666192617770847,23.981723484309217,-1
10.231480000000001,-0.10991999999999999,95.549,98.71170000000001,96.35560000000001,101.06569999999999,81.9739,72.3396,92.36710000000001,80.7455,98.73169999999999,56.7286,62.679,2.683000000000007,48.3052,63.0249,41.6031,80.4065,71.09370000000001,78.81450000000001,90.8081,78.6546,102.3244,90.56280000000001,1
9.99402,1.7109200000000002,0.6698000000000022,52.0324,64.8488,48.4619,76.28659999999999,85.1656,89.8878,98.9584,92.24700000000001,115.7065,112.2462,108.6936,102.3255,112.17190000000001,114.686,91.4864,86.9169,99.5613,86.2099,105.7087,52.817400000000006,64.14920000000001,-1
10.23956,-1.7856400000000001,101.69334501231837,51.5184378547085,50.55674868965344,50.06976221715041,45.73352292666115,27.19331297733808,27.531578896054175,23.612374402066436,0.3946299443700647,4.12925507994428,18.61019083282051,0.06668705673602038,3.2814304806115384,0.26041547428353484,3.4118737656126257,9.826316799283159,20.017408670444052,23.090758805729305,13.75887655911714,52.89012907235763,46.36383607484149,48.924399962868506,-1
10.39386,-0.66082,0.20148934951969247,2.806838160875706,0.5169588726495639,3.495667026256013,8.681659323135271,20.138484540003738,22.945108680046978,13.926146892805912,52.15376230752471,45.27984402619678,48.30480602418983,101.33362911411002,50.581658202270944,50.40334505605729,49.17444588418385,46.076626689114995,26.16153765726005,25.812393645778588,23.03207717174811,0.6309503105140936,4.1065275391534275,17.058640278799096,1
9.083499999999999,-0.10178000000000001,33.23527464064498,18.51973037605964,8.341621456915266,29.064957781403287,4.170830657648925,6.738485582485001,0.14288623421727636,3.230909661269066,8.981069296364758,13.810699822139453,12.874065975060173,3.012374525953601,0.1317279879895861,9.499846900258913,12.75133630577789,6.615612224436387,2.3837684604233984,5.047773233894506,1.824029949912784,11.117506680480234,24.784342402846423,10.958490667649718,1
