7.29468,-0.4509,29.813980915415403,4.732556591825948,17.03985108094739,9.998257348536852,27.017359673023925,3.5528447074655967,6.061631711987058,10.327146904408748,15.958326346214683,14.26754416884652,0.38418149040978194,2.9343655105818867,0.9689820768332623,4.049722727491431,13.335083791033663,8.996751700625156,4.019792810749085,7.479070643938623,7.356201801448111,35.63001936739466,10.62733324093902,6.887867154657874,-1
9.70488,1.4294,0.34499999999999886,45.5611,60.9457,44.3116,75.1151,84.4055,80.6872,101.2305,87.5526,102.0791,98.2296,103.5535,103.1679,99.6069,105.5266,93.8338,99.4127,87.1269,96.63900000000001,97.4516,56.3472,81.2261,-1
10.20904,-4.07876,88.80247917460613,48.90504812752908,40.0755434824925,48.60859458679656,27.4189700728967,21.33618631457212,14.675644881399117,5.777559647880198,0.15511582135847113,3.557145733257643,2.0252125535262016,4.7283801914493315,3.5315050934368686,0.5262077101929893,3.628620419341775,1.6735946899745187,0.42135499157071915,4.200879252465089,4.516650772326913,18.395272715974304,32.51184959138756,18.192876709104738,-1
5.65368,-2.7788,64.41227177546965,24.658831318445237,32.70461093449377,11.758689920303883,36.57327408016114,14.960634985507056,7.065586103813185,20.086307672699615,7.017405672661783,22.782547777318314,0.011516682130673596,8.130485077335845,5.096917504855707,1.02159331067893,12.090455688978933,4.99159918818579,2.9453874884474485,12.85231041928402,1.0892449819199763,45.535112068470575,6.236804435226234,20.420101568749686,-1
9.673,0.76342,5.225499999999997,40.0209,52.3947,30.192800000000002,70.381,65.8507,74.8481,88.189,83.37020000000001,96.1519,86.2906,97.3849,98.1148,86.4488,99.851,86.1658,87.42660000000001,90.4777,82.43790000000001,91.5411,40.246700000000004,68.5322,-1
10.01972,0.86148,5.729777093780823,1.8838751213967722,14.204979507801923,2.3792968199084616,15.695162919217072,10.573391642272727,1.3961831957283533,12.84261809571398,28.216010957413054,23.472559571307052,4.092400212376164,21.79932127421607,2.237383677578503,12.748972289960186,11.853448821721665,23.63748499432043,2.146466315423028,7.981655826430453,2.671845375055921,15.6558906680982,0.08716463351142884,7.039466741290744,1
8.01418,-0.9391,4.923468484243401,0.5789403853885193,0.1416418016645602,6.872215604404373,5.5953906351988465,1.2867755403741843,7.580313939024828,7.163531802371262,38.21146097471454,14.135183147679289,11.628170582112235,55.52853978221912,20.54950095123325,30.229697767396164,6.787038026308517,35.07604349386976,11.754058629242047,1.9065355522832514,0.0015685760987613267,11.86088576378835,8.323440437009529,0.7436389952483634,1
10.28584,-1.52798,2.4091999999999985,38.5417,57.0398,35.400800000000004,78.15899999999999,78.9068,86.0274,91.7099,90.28370000000001,101.3284,94.2731,99.88220000000001,98.3113,94.861,103.8141,95.5701,93.2836,95.8082,89.1821,93.8159,68.4469,75.61,1
9.17216,-0.03206,50.11790143320714,21.036227574502732,30.90797653451351,5.641321031974531,39.27908927391145,15.376784718361193,16.809074233952586,31.246960485482333,7.902282193901857,34.44072360768583,0.05116236268647296,2.7596602643885015,1.3539983890864362,0.9437020661640722,6.1561739542415275,2.1523641414911308,1.1199936606354068,22.723917048469428,8.25022718747209,54.3356218659914,4.573191303017888,27.23879328884357,1
7.6301000000000005,1.9793800000000001,63.25589595069647,34.95256703441546,25.166730908165718,38.201254546676175,11.640734050515004,2.5221873037666938,14.463724061340002,3.4346622074341826,18.976325052941323,6.271504241893793,0.22668641390121372,4.726830680713286,1.102440597174428,6.479459392071358,1.2980141862740509,13.02125324051746,3.409801016834352,2.5438804967970166,12.378528287454218,0.3864810933027109,46.110326763353385,21.37189026475884,1
10.18532,-2.49666,101.04234536104497,51.323506108774815,53.9149134155554,42.82565370205564,46.291624105125514,34.93469508976753,13.389591312932998,27.109658654874465,0.24371238619757038,9.580261826778019,6.939441138190754,0.9828137977923063,4.660639429857082,0.7045024237357557,8.81530197778289,0.2359432311816431,7.394758099102779,18.781920299084167,18.19250556316622,41.106875383316215,26.649505169828696,19.7732809770959,-1
10.34524,1.611,100.02371738701918,49.899711647171614,52.29808335112261,38.43940301524374,53.20943885744122,26.40654674756318,20.511859277769126,26.34856876669991,4.73183864997663,7.135374563384644,1.5123480241955165,0.2592294577129574,1.8219984560189098,0.739141962146605,2.8862413091726267,3.7904957189472914,5.291466244797055,11.099458238220159,18.41339616979599,41.89022255929291,25.884874305090285,26.895680674856482,-1
9.42504,1.29832,75.49022022076525,39.10511842257649,30.449569689796498,38.44061028776163,21.142248946843974,17.015446331802252,16.20798165752803,4.654232100858668,10.643374193496983,8.096536684528228,0.006680019235677101,2.862800490718073,5.435286031213625,2.095051737095975,7.361465726570139,8.844528984830317,2.233500212819896,6.268471397700641,11.416370522248398,4.919403156052468,42.7473674007352,17.626935614702724,1
8.358740000000001,1.12648,69.93394469911037,35.30269967573129,31.319023764623658,41.65782446147993,17.52546571203822,15.795222839248583,13.28116752904608,5.186837382738702,16.98301571648591,3.4259690643909093,0.6286010879067591,4.213974909474721,4.865484024001599,2.205775168768161,0.4485985904213527,8.87524517682958,3.2852555249971607,1.4322014425077483,10.122391270570786,4.736211140261872,45.70613197389097,21.997137471568166,-1
7.809099999999999,-1.86156,66.60160609092873,26.236446514280292,35.56320514826419,14.762356616827962,37.80146928113632,17.931198493355318,7.408642201797857,16.512482289203415,4.663011398369905,17.23344896041863,0.2736358123844897,3.8727312479806324,4.499523709389049,0.582767211874624,9.80553042821978,2.4197237705823857,2.6011926549492514,9.827787449467058,3.62675402029214,42.41706084608055,0.42249118945325487,19.207046988081192,-1
-0.15689999999999998,0.025779999999999997,7.7620907622615025,3.24056508077529,6.736991639604218,13.074886208844996,15.105111369767817,0.4664101492665957,7.129387784265064,6.684103359481887,19.73444384627039,22.592926682604432,0.2134598820567574,8.156349316505448,1.8267499858155796,7.030182981729547,12.079951605993601,16.94678577966208,1.7987377521630645,6.566988625331153,9.959369717477477,12.080564975124629,12.251644264493713,7.3904783411624715,-1
8.608360000000001,0.41845999999999994,5.022599999999997,42.4024,55.3463,42.9411,71.7182,76.02170000000001,87.0325,91.54429999999999,81.4572,107.8854,92.483,96.565,107.0351,89.9289,106.43960000000001,82.8433,102.7944,95.6147,81.9299,91.2542,35.0343,69.97409999999999,-1
10.41058,-1.35236,101.73740000000001,101.4853,98.6761,104.8349,99.3538,95.36930000000001,98.27,92.6895,96.93979999999999,69.3011,75.525,6.784399999999998,40.121,57.183800000000005,36.7883,78.2359,80.1339,88.4214,93.0077,92.27250000000001,102.6199,95.27600000000001,1
10.45794,2.38314,99.70702541245636,47.453200900038375,54.34039166349069,36.29083313667109,47.267395646485305,26.96993031440131,10.848489029990366,16.144354712982636,4.716913191910628,5.302441421567736,6.8441781625591736,0.04096337540136978,0.048486545813569905,3.2491988694045246,2.9380054167417615,3.744584846775468,7.807544635685349,11.534858087637579,14.421494057147394,20.825810342190806,32.7124683472065,29.268730376778116,1
