8.60714,-0.6840200000000001,61.383873799615515,25.212298104464427,34.71478314847374,10.856428664623913,40.105840215850016,8.901121574196022,2.9567547393058016,13.07581264610823,6.17040945359576,13.157235793206258,0.30726409963291723,3.7041106706193325,0.9983359556578848,6.1940318348870935,12.853917394015074,0.41529569336000377,7.5216592539648,9.11545389113536,8.600277216483693,42.427620464491255,2.1293937392749944,17.96341308065982,-1
9.12762,0.4035,3.5076148975314285,1.691790880153058,7.248655939311426,1.054797746037531,7.337670678696872,0.904845239273078,1.1190699027536062,17.970299438641597,2.8684035750248897,46.113334173850085,18.48368530143241,57.61129013786344,33.685284037168415,24.805934638409237,39.80282189098065,11.20617934369537,14.670218517519997,9.014625765451486,4.011785118296852,13.483305438425727,6.759609660922187,0.15057307662512764,1
10.29356,-3.05462,73.44319664279922,38.600911413350595,29.536655575147694,41.40028809694709,15.141356918628084,16.514635854305574,5.987538441255406,1.370474874343392,1.660390897345132,6.600064075422756,1.4601922177404076,5.02904644462932,6.022038578794817,3.696355522898435,8.463057248228385,1.5183937209434695,0.8710324358140845,0.3082318093316159,0.8081794937629987,1.325562490411706,12.950248745326453,15.320438170092293,-1
4.908939999999999,-0.65604,5.3483355333388145,2.0892481887826326,6.335693340397137,15.266661744183974,20.58553693406413,0.21352488690815238,10.136893131262077,11.314380789449942,22.289948125615194,26.048962941335347,0.7272882932105497,3.350166084755068,5.692421618787452,1.812272355863034,15.46475497448767,13.042739253901821,0.2977540442555463,12.184992214234708,8.102634627475442,31.33585917635469,24.278369762574027,5.05941043800296,-1
10.15634,1.06768,0.6687999999999974,44.0725,57.0608,43.5286,77.0556,86.8534,83.5298,104.792,97.6054,106.5502,101.8437,106.9978,105.691,101.7029,108.3865,97.2522,102.6015,101.27850000000001,99.35560000000001,101.55369999999999,63.3271,83.97149999999999,-1
8.74808,2.01128,87.15561683265541,43.44635871537839,40.062617907790774,40.289873928509536,30.350975175048408,20.143569207066754,21.43946768574982,13.96549444894111,12.336604235875892,2.5040346833133516,0.2717547826711524,4.673932195033709,2.799095976740071,1.5066593928162253,1.3117212728779097,6.180123440545483,16.593581223317127,21.07690480241141,13.243267139637187,15.332098744349203,51.50435439795178,33.18026956553191,-1
9.544920000000001,-0.11717999999999999,62.708490712088675,30.88332739965876,22.058591982212228,36.47520841899721,9.64343684010898,11.870372235801637,9.943438445335696,1.753435324596693,0.616837757687491,9.536640334951107,3.303168296006672,2.4674752258178683,7.850452084785672,1.9216230805897183,8.193051310918099,1.2634482338364306,6.499576039181746,1.6893770761774751,4.186868071451101,4.984994775516351,35.87458861035238,12.897417368509625,1
7.27028,1.6847400000000001,57.424410725783304,29.573983896067762,20.4386221136318,35.18435190543733,7.411523257375573,11.781345656993482,9.597651708685408,0.32180226438423915,14.983079235461354,10.371369971889099,1.615193978623036,5.058150338661397,1.1759473651577435,3.699305104238595,3.3242633147470766,10.81554238808956,5.672130611961603,7.172705760271613,9.646795269679183,6.537708686845115,42.579905269293555,15.980909815196782,-1
10.017700000000001,-1.16592,8.810828340499807,13.177510990646953,0.8167419825264932,24.781439887441245,13.760507795885848,4.8386567153356355,6.087912248976709,5.406496164013146,11.22145280635317,6.631969042878833,0.37413010274239433,2.015852774596845,7.513549018454539,2.5392538496740906,9.280042940209135,8.391111677833742,2.2592895088683775,5.702252860241945,4.764677093926052,24.994138705489394,27.31503248491418,4.078027879870147,1
10.498619999999999,-1.27546,1.9610000000000056,42.9306,59.329,39.5789,79.4505,85.1437,88.3888,96.258,94.3271,101.757,94.0915,103.7399,104.7945,102.2792,109.05869999999999,93.59219999999999,87.23490000000001,107.54820000000001,94.4178,103.23259999999999,70.1956,80.2927,1
9.00858,0.41858000000000006,4.878999999999998,35.734300000000005,52.745200000000004,29.413400000000003,69.27510000000001,75.10249999999999,74.5586,86.7723,81.5104,95.84110000000001,88.0984,95.1002,91.4607,89.191,95.4063,84.5615,87.83840000000001,96.25880000000001,83.00890000000001,86.4066,51.408100000000005,64.8018,-1
10.57846,-0.9313,0.2237999999999971,42.749399999999994,59.2055,39.8889,80.9125,84.90270000000001,86.2168,96.1824,92.7844,103.32159999999999,97.8494,102.77090000000001,104.01249999999999,101.2852,108.72399999999999,100.4269,105.1801,106.6796,78.7689,102.5847,70.8451,80.4695,-1
7.5693600000000005,0.3789,5.871237326625927,0.4991180730382464,2.4379128325695514,13.025866851788308,9.08030133318538,0.36091685329391976,9.186553528106007,6.244581864836302,10.694213900132544,37.24487918765434,10.543189569830732,44.35227601180972,24.682883240087662,12.055741044923726,31.532967693709104,1.858232051166379,7.682018764623803,0.0974774265208434,4.254185631774424,12.810083118502092,16.39633082948383,1.5136943939441156,1
